energy,time_ms,violated,priority
0.7155205673894396,1498.4788646440038,0,3
0.6625663647078265,1929.0916479191465,1,2
0.2673922169194922,873.6794043484186,0,3
0.4577459268758708,1333.357585659671,1,2
0.3325465003971853,1851.5077956025586,1,2
0.11433865811007798,1120.2581997405953,1,2
0.17350819727474862,566.2137220881345,0,3
0.7530471919597073,1563.0318367252557,1,2
0.08042600031077231,593.5515225990164,0,3
0.2293465805938425,2104.0965503536568,1,2
0.209276548419729,675.4142447802307,1,2
0.2427296992522302,2059.4703583387086,1,2
0.09674353183191281,848.0433628234379,1,2
0.012643189614708334,72.45924151080901,0,2
0.017950187547520376,63.76869026836758,0,3
0.1488119532472789,1092.724010396284,1,2
0.08444926344234778,267.67724178688684,1,1
0.08217502424208777,180.11132197607392,0,3
0.9797828296984535,2423.640199413457,0,3
0.06703257242319502,236.6999611877967,1,1
0.14342198617437968,782.0480636849426,1,2
1.0309728414231183,2930.5992947084837,1,2
1.0231946534061815,2513.497891842747,1,2
0.10945096195853743,1003.2268286429886,1,2
0.08106729392391482,269.4617511118176,0,3
0.12363431237472479,1081.3917284871509,1,2
0.9465878264272175,2248.524495506656,0,3
0.8335756567126699,2424.285941616464,1,2
0.48931073767186817,1149.979097529997,1,2
0.5262779208576148,1852.8146413949748,1,2
0.489313046107754,2659.772889160212,0,3
0.4317275611503528,1014.0096614397376,1,2
0.020665156132663495,79.15789816353404,0,2
0.3520039416300267,3223.465136060209,1,2
0.21638498604002432,1983.207991181493,1,2
0.03088276407751334,93.42431944446113,0,2
0.22481516841686633,1972.5244127190574,0,3
0.44788276205131633,1315.084160262921,1,2
0.3513526245730401,1039.5119339477794,0,3
0.3166817107082583,1765.361804150298,0,3
0.1383045325811223,660.5254692605856,1,2
0.9470944296529501,2850.3702886866363,1,2
0.05156922059483663,445.9371375804656,0,3
0.12241106224353193,458.7594474033618,1,2
0.31695508471314404,1121.0798338938466,1,1
0.3465618837150953,3178.723612159267,0,3
0.027265824545012682,239.09889747856116,0,3
0.12575468078391475,308.93683109351326,1,1
0.04168824627591408,127.50603221271858,1,2
1.16551058248506,2553.9535413569192,1,2
0.4642219731826813,951.9384232567988,1,2
0.8988995913554392,2555.6590696612966,1,2
0.8110033212290092,2577.879357838608,0,3
0.29064543763877493,2661.0284833440655,1,2
0.25266737392860283,898.7621114676033,1,2
0.5927359589182519,1877.0045319235196,1,2
0.4030384881719613,2243.985490656346,0,3
0.16001788713116402,380.080961039711,1,2
0.564897851765393,2339.4986395811134,1,2
0.24739174467841513,798.1119445570118,1,2
0.13305461585447106,1218.9577498618448,1,2
0.26182346905070053,2401.202374569078,1,2
0.13929944354672102,504.93517125792465,0,3
0.6561648151219944,1439.361573295196,1,2
0.4076770989054174,1315.7213192927322,0,3
0.11982839969562913,1184.428419314923,0,3
0.21820851387354484,594.4619874261266,1,2
0.6007135484746512,2126.311432778747,1,2
0.43467119508535107,1404.1604566637907,0,3
0.23042724058243869,854.5092721772216,1,1
0.08642647784970436,761.6333399141049,0,3
0.3475585512186039,3183.7981253833013,1,2
0.3439524469900242,768.2073751238497,0,3
0.14905273024386162,1368.8216065200402,1,2
0.6966483037099328,2054.7136087401263,1,2
0.25671662120550925,2523.781340953256,0,3
0.2067224205971896,612.8377524753583,1,2
0.24313727810847463,722.4121416693002,0,3
0.7543620635367072,1864.4850758377931,0,3
0.39108222476208016,857.088473214445,1,1
0.19024017800824244,543.5102914796087,1,2
0.19608024039640617,1726.070570294079,0,3
0.29026220097703265,1202.7712005513786,1,2
0.07396144188892237,649.6438226850372,1,2
0.18602180737837684,591.3126753676511,1,2
0.17778091708194968,485.0329759258323,1,2
0.3141875345410771,656.780940573771,0,3
0.12871587676523158,371.75971229850774,1,2
0.07621302093136201,273.2318272087409,1,2
0.8167135899952289,1949.5807206783104,0,3
0.6140150067362802,1669.386109845962,1,2
0.6470643623319101,1343.821379576079,1,2
0.445977967746151,1289.4029760951903,0,3
0.6061167560025771,1441.0677660087636,1,2
0.5257274374078519,1691.0868010993177,1,2
0.1558943388580582,1361.555637079529,1,2
0.0858052484065593,842.3075411208241,1,2
0.14250231517402864,510.4620338036807,0,3
0.6849676160007825,1960.9754363405139,1,2
0.014188283039751955,155.95636811077497,0,3
0.5652344018872056,1340.4520822906559,1,2
0.04764275185586382,417.5002410201699,1,2
0.8220747678722139,2611.0728490371494,0,3
0.18687066837527244,1714.5472164684093,1,2
0.34936168588872724,1447.8926028035155,1,2
0.4215665011221314,1002.1287771978613,1,2
0.019379434199544514,63.607606582090945,0,2
0.2885049168055023,873.9325295185738,0,3
0.43910893836276976,1392.43026660992,1,2
0.27043698474561706,1441.0971938822709,1,2
0.22196837896425056,1895.5166858903708,0,3
0.4132261385707772,2298.1393484811665,1,2
0.08834943506075298,320.0783434729951,0,3
0.20720178225973918,1809.1805298214608,1,2
0.31575096978538536,649.0392865485479,1,2
0.13735511732249098,1207.8281371135047,0,3
0.7470013018168062,2209.176503165776,0,3
0.5306738757664811,1967.7779461931093,1,2
0.8730281095700921,1789.825425974861,0,3
0.4034070764198684,1101.3255916544651,0,3
0.13790767790299321,487.3620652974286,1,2
0.3836117955842755,2090.6548004243577,0,3
0.3150747054815172,1001.0718975152313,1,2
0.37633561447302916,1331.582535906755,1,2
0.3582304470847438,880.5071299746311,1,2
0.5549220746608016,2058.743193852681,1,2
0.4388030856761261,1286.1493965216882,0,3
0.20571098241588126,2012.5201936479482,1,2
0.1978226763384857,1935.580823260961,1,2
0.07301530735025011,421.38208823590605,0,3
0.6245335828921881,2199.7347270385903,1,2
0.36232067334945994,1931.4410324634111,1,2
0.8152163675262794,1693.0549346737052,1,2
0.7193021847715522,2973.6599237750984,1,1
0.9461942057667763,2323.01424142185,1,2
0.20351437096722805,586.0854420609714,0,3
0.9550967840499806,2096.17387757005,1,2
0.48855293874773453,1812.3069038094425,1,2
0.032641279116378916,72.27264294667566,0,3
0.1669653007676473,505.5688041876719,1,2
0.120519210154547,436.08897603910043,0,3
0.2035491707513829,1784.1370915619775,0,3
0.281385492692817,2577.0881176046805,1,2
0.0189047844570654,52.62384209486752,0,2
0.24852622783425313,593.8237758061092,0,3
0.3472202903696346,1895.7993483244038,0,3
0.08991068330265715,191.01787095507143,0,3
0.21636746708084645,1983.5688924907442,1,2
0.3010839656859681,2766.576894441056,0,3
0.5381649754260628,1531.3707705649515,1,2
0.3537139477189371,2596.627729124692,0,3
0.6564440626173823,1372.6598966303006,0,3
0.23726560554882653,583.212297898473,1,2
1.2645037122223661,3110.3265305823115,0,3
0.47521667150191943,1400.509102638153,1,2
0.36804595669373424,2045.6968766424066,1,2
0.7731374404026206,1897.1495554666396,1,1
0.08981090247406595,438.9340516317579,0,3
0.13122214738649546,701.352360602256,1,2
0.40777953199664746,897.3873168368566,1,2
0.35838373257232686,1267.8284487517478,1,1
0.2817555579648969,907.4351019650798,1,2
1.0875530184949074,2388.275012863953,0,3
0.2802687209638651,852.767018563841,0,3
0.47543879142859347,1118.3781859033352,1,2
0.22840029957958052,1275.537997706327,0,3
0.7341229613448292,2140.688920190598,0,3
0.4770717684588354,1973.1581454422874,1,2
0.0777762373657566,437.2972321697956,0,3
0.3622544315531595,871.7132183221809,0,3
0.5288398646889177,1553.3786954902716,1,2
1.0499115583734278,2302.883184881466,1,2
1.011043021051855,2943.889295880192,0,3
0.30014732844390296,1602.1018565901336,1,2
0.7526601522344756,2045.0190569392882,1,2
0.409174869436614,2222.971493000208,1,2
0.5209893072114038,1836.9625991713356,1,2
0.3110074192702421,647.4191991187474,0,3
0.39572720865483013,871.9770719044458,1,2
0.25398759092540274,748.5524509949698,1,1
0.29358299501797996,706.7249339171906,0,3
0.12540442673590227,367.9013222032891,1,2
1.0294057124294858,2927.04487903929,1,2
0.9415892355958636,2739.2668016696625,1,2
0.9250186562972984,2272.4604423490514,1,2
0.5431788981739273,1566.8603416880694,0,3
0.740832140096249,1756.7733116519835,1,2
0.34966676334580993,1058.6110265337638,0,3
0.44157950381088096,969.3486567977968,1,2
0.28127658872842665,627.6893377046515,0,3
1.2471797659012591,2931.848530347739,0,3
0.8189143723575529,1942.1711187251706,1,2
0.15817245851710635,392.32234875692285,1,2
0.7400436023410211,2021.9086238329328,0,3
0.7484577502272579,1550.6743993768528,1,1
0.3202381253828162,2934.4708595477014,1,2
0.4103612990343713,963.9899916921784,1,2
0.680714350318168,2005.7812587962917,1,2
0.29270761097194353,2484.7151063670212,1,2
0.24676106257040512,731.9112090668482,0,3
0.6839143647694164,1620.7887709373538,1,2
0.7428243381930231,2160.998265347403,1,2
0.32083573061949083,1136.9852301435428,1,2
0.18537251596794685,1016.4821177903113,0,3
0.2863516509335298,2811.5271040144526,0,3
0.28369726815854507,588.5428331436361,1,2
0.4873736872072942,1543.7162230877082,1,2
0.8453086281518271,2675.6977531898206,1,2
0.29480840242277634,1599.711982610047,1,2
0.2981867952740006,2180.905945960363,1,2
0.040664960883917065,115.96854299922373,0,3
1.1731759249272637,2755.1129938516556,0,3
0.7310343737965512,2199.7881231805623,1,2
0.23083465836422176,1242.9298798473324,0,3
0.9544437231059923,1984.204611656936,0,3
0.2058148407271307,2016.8800673070004,1,2
0.05520549687624169,297.75623274852614,1,2
0.47664513239023704,1402.024321091601,1,2
0.17635733878314008,515.3435483380869,0,3
1.2930563776146649,3892.4054300728553,0,3
0.4614497670100999,1015.4476950472773,1,2
0.8974907915130242,2558.711834211459,0,3
0.042118228856358624,138.22206302211677,1,2
0.16928339675381793,375.1787387696634,1,2
1.0710094012013827,2519.0598642173936,0,3
0.693460776844706,2019.437570112888,1,2
0.15695387111471476,1380.482914491986,0,3
1.3284332732775728,2912.996060342415,1,2
0.3367838388008888,3083.937257337003,1,2
1.006736255425116,3027.4587115610993,1,2
0.18601669113849437,1368.059443957334,0,3
0.9041146083569228,2630.2624651768406,1,2
0.16683199955685685,394.4500414792252,1,2
0.19315181711833068,1073.7719220020228,1,2
0.6341222749380374,1505.4066158230758,1,2
0.2358846913491502,1129.5725376343257,0,3
0.1682225675092923,460.3912763248576,1,2
0.36716713371019905,3361.5340463803154,1,2
0.4554761899685922,1006.359931611346,0,3
0.09642457300043761,535.9336388240788,0,3
0.2447571276866358,722.4380018917971,1,2
0.4706853261614434,1155.2641050231402,1,1
0.19255521777241863,1047.2609153348953,1,2
0.5254831735108045,1255.430510471245,0,3
0.5513971962913453,2281.9745765481707,1,2
0.5653800132106276,2101.4297564634176,0,3
0.2368913551856753,677.3673623727611,1,2
0.05020788939862837,187.96789103589296,0,3
0.9043944110881156,1985.0244137786117,1,2
0.12565691765758463,371.6880731966476,1,2
0.17078227257156978,544.8057024321917,1,2
0.24731597786497317,1822.7709673309694,0,3
1.1021103949489217,2588.4818733457064,1,2
0.06992497316551677,686.1413871863467,1,2
0.13553171792974553,1189.4668978891714,0,3
0.42418612877844,882.4670260810374,1,2
0.30339151541943526,666.1861849457332,1,2
0.4098332062385479,1008.6635903468466,1,2
0.20207060421803738,1082.7209657453925,0,3
0.9297925952273889,1928.8771717352342,1,2
0.2525516611766895,1403.737145838176,1,2
0.03486158196224275,197.87484371787784,1,2
0.3416882775985688,1032.7243704244631,0,3
0.2140530385128518,1817.1700674718165,1,2
0.12048308668988547,643.398769824132,1,2
0.10622754795048836,395.19899139238385,1,2
0.5162809653699206,1837.2886060319377,0,3
0.898231325383124,2128.4564507768414,1,2
0.3376211884952053,1844.6576915912742,0,3
0.22007444255952327,1225.476635937231,1,2
0.9725770104556687,3079.3262470504933,1,2
0.038704662532915934,112.07709124365809,1,2
0.7903469078303406,1638.1567667224572,1,2
0.6529621199993931,2297.968926617493,1,1
0.9034546267670402,2660.619860451788,0,3
0.455808789003689,1132.0775135781696,0,3
0.1469415193346081,420.4709643660809,1,2
0.16962563985481413,493.3697485714608,1,1
0.11497916474001152,1127.8774912854726,1,2
0.24887212499346076,2433.882868432659,1,1
0.12983646019453707,961.715857578536,0,3
0.11053874264038353,458.1950622366778,1,2
0.0691819943407307,371.9826183749983,1,2
0.7203721079240822,1771.4115743446448,1,2
0.1396106234487706,501.91724857461685,0,3
0.5562623982390932,1590.9623697441577,1,2
0.3053999529297425,921.7442316541286,1,2
0.11276954498132498,321.1005975573617,1,1
0.40982379426774607,1702.6695972640562,0,3
0.490113439147982,1393.413672918424,1,2
0.2451587648312406,2399.5883675528044,1,2
0.20549045788993092,627.3260369707518,0,3
0.5063865057449282,1788.7932725206822,0,3
0.08203605874201604,203.59915072787734,1,2
0.024415691802579492,217.53584543598637,0,3
0.18920272454727324,1606.8643212927193,1,2
0.30773244534753197,2613.5401344755696,1,2
0.88585488091825,2813.3949000543507,0,3
0.2540795445351564,1860.2173597889157,1,2
0.09591414093914209,308.44315861800703,1,1
0.07992556807699776,238.6570930337757,1,2
0.5931022842813155,2454.6099284453285,1,2
0.874466710546742,1929.5915517287892,0,3
0.05940564385698575,324.41155714564553,1,2
0.32294944995642844,2961.5331379275412,0,3
0.18916028462587675,474.0392110131341,0,3
0.19749537509176043,1815.565145772849,0,3
0.3874837996638531,1153.3099455033234,0,3
0.21606833812329204,532.2062352278938,1,2
0.06906443474269267,590.3807452952421,0,3
0.27446277198821006,1526.2001912448732,1,2
0.3436066367712197,1026.9354594592025,0,3
0.20776747668912346,1827.9851252366936,0,3
1.486729104661858,3269.317481623532,0,3
0.5373785854801147,1473.2080899595335,0,3
0.5949894918697695,1399.5449974225405,1,2
0.00587612356136935,63.681483837359806,0,3
0.4148457826768557,1128.23922366805,1,2
0.29766815795160195,706.201441730004,1,2
0.34438360946409036,1428.6248829188298,1,2
0.4220601959432918,1154.1603570310317,0,3
0.14806565520841936,477.775992145902,0,3
0.4189724743040229,2275.7888039066993,1,2
0.2146774468719464,1145.0481756001623,1,2
0.9949949220174159,2444.667267685576,1,2
0.10187101812121982,330.8332905462193,1,2
0.18406217356659327,1577.4079878486316,0,3
0.37290984037023917,1313.1249201160676,1,2
0.8252159731580166,1957.1041645950363,1,2
0.34663266164038453,943.2108926366242,1,2
0.2715284461115885,1985.706019959467,1,2
0.6286439337311859,2223.309426583994,1,1
0.11773097994162728,1027.6399716132635,1,1
0.4308721397347605,1531.8570455519368,0,3
0.413357917352549,2300.241587532257,1,2
0.08101591999719218,234.36253644409098,1,2
1.0630633888028291,3195.5345772354713,1,1
0.41932169824849347,859.155419594904,1,2
0.25949336981684135,919.9335258939877,1,2
0.6868952343974964,2005.5382990373816,0,3
0.048451101922777726,172.22734722790605,1,2
0.3983971209307258,1190.1792330489568,0,3
0.5420838809944909,1715.0993683952884,1,1
0.18545001363217126,532.3318880976661,1,2
0.2390245366930959,843.9381753196224,1,2
0.3257327784419907,2986.498468948111,0,3
0.2749288961455845,1529.636120442738,1,2
0.00716089511877779,76.450126480258,0,3
0.2965825847646945,2522.4452526333807,0,3
0.8183109110024399,2596.67213389856,0,3
0.27882529788889504,986.3509235414215,1,1
0.32272270050370083,983.5372586626399,0,3
0.32508934610167955,963.0136663109924,0,3
0.4743822636343788,1429.6756663097485,1,2
0.647727201229672,1907.8970386404878,1,1
0.2628135649564522,1403.757198743279,1,2
0.6675716129153902,1651.167928354651,0,3
0.7515758435802871,2185.1048346029042,1,2
0.20659184461526664,457.3322845898887,1,2
0.662698325477135,1361.3916211587123,0,3
0.4897014308384554,1210.0707697935566,0,3
0.06444372997157212,605.354512519918,0,3
0.6897819188570735,2855.185518446425,1,2
0.05369666451676203,163.42628572075216,1,2
0.625412485245464,2212.588304494881,1,2
0.06847641608194331,601.2255455838807,1,2
0.21613345910378184,650.6082314462441,0,3
0.18170673630825143,547.829514220793,1,2
0.2718526425662388,1514.4526278619082,1,2
0.6425647520494582,3051.074638915934,1,2
0.02954224947384137,272.92000854200813,1,2
0.03515525656267377,127.80642847084684,1,2
0.12389742055713839,913.136193906053,0,3
0.3060726526069234,2238.81582160566,1,2
0.06333090955560434,302.9703841324908,1,2
0.1337728936835173,638.1742383574085,1,2
0.2257066289051066,729.5311515984072,1,2
0.8890956126722535,2822.4048804422905,0,3
0.5537082391196869,2629.8754769112593,1,2
0.736643996979464,2015.48517142711,0,3
0.32483442802517304,2376.395304762433,1,2
0.2915846636720061,952.4512196749588,0,3
0.012174541905419375,123.46077415841972,1,2
0.9627333781642556,2825.505162398672,1,2
0.04996340999743174,289.6144563372565,0,3
0.4347742660004452,1243.294520193346,1,2
0.05270991472291549,168.70850398470247,1,2
0.11720624554890945,321.57837117852216,1,2
0.20426201935044125,450.9157983900564,1,2
0.2863140592687688,1526.05350817504,1,2
0.5216452458765153,1538.991154744691,0,3
0.9611844032467711,3040.9488068369224,1,1
1.1193288432309563,2757.810006524351,0,3
0.35619283308480787,1334.1819625554062,0,3
0.691422838111819,1706.0146406871709,0,3
0.543438093387071,1275.8605567043799,1,2
0.28856686224215544,1605.766889192117,1,2
0.21662490444132126,490.6329753286104,0,3
0.19388824351823356,1034.1373195350072,1,2
0.7765432951991025,2258.8527788698993,1,2
0.6240846790168842,2583.576117605805,1,2
0.3662088839604159,1965.5258339007262,0,3
0.015139276398258263,85.18621477938541,0,2
0.6813400989535204,1393.8897558955935,1,2
0.2669614965174571,1108.603810605087,1,2
0.09096831586389291,514.1622528522804,0,3
0.7696059003911206,2439.3280149128104,1,2
0.7911139439147499,1646.1257763225908,0,3
0.6366632491893887,1410.7318401949237,0,3
0.4075213709836694,1165.2555914992495,1,2
0.20722385815205546,1914.3858960648706,0,3
0.018677458801069774,60.94095925662367,0,3
0.18931529522301727,543.4023104708532,1,2
0.7060001811646021,2052.7163064074366,1,2
1.0835641761180057,2379.640151270368,0,3
0.09050963320641009,843.6391807731,0,3
0.7074941959749353,1661.0197055183498,1,2
0.4850816425700389,2635.8926380177895,1,2
0.24067719069731083,1145.0568894581947,1,2
0.9070903406768033,1989.986687143759,1,2
0.05566126460589879,527.4902881712604,0,3
0.27692559704951786,1029.9905920459748,1,2
0.83489466547891,1830.591648168564,1,1
0.7498021951418014,1551.497608953316,0,3
0.5722261286564723,1187.7933737911135,1,2
0.5206498643292747,1082.040284075187,1,2
