energy,time_ms,violated,priority
0.121143592429806,390.59393585602726,1,2
1.1508379914222544,2709.0196793322534,0,3
0.9965278618484394,2195.8624549731744,0,3
0.0018249262920983077,61.278701666029455,0,3
0.15604478008247322,549.4984818222907,1,1
0.38735615625058306,1147.9148711203577,0,3
0.5797175279951263,2051.22470706514,1,2
0.3734348870828962,1247.6658382591838,0,3
0.0014332706225125779,26.28044898341615,0,2
0.18943806674253738,559.5063187811,1,2
0.06575911467361706,200.6990474104858,1,2
0.49478074602206523,1348.5017564299192,1,2
0.1144022241254236,763.9266567318069,0,3
0.0007780363425519227,15.228580274794982,0,2
0.501023514052026,1185.319386589638,0,3
0.10523068770620576,968.9184735579782,1,2
0.7423692487138753,1766.8925665010038,0,3
0.13744985336931312,1025.98041832465,0,3
0.002905931147942774,133.08290298224188,0,3
0.062461570938369466,457.718972707055,1,2
0.1713900036671915,604.6418396289798,1,2
0.2992108191743597,891.9254145867998,0,3
0.19253691470180176,1105.2021390750476,1,2
0.0006855420181697015,42.529124009110454,0,2
0.5416552117745899,2941.5742189999905,1,2
0.19859215754311202,1749.7287614344834,0,3
0.537271269879843,1995.8546908039036,1,2
0.27842386877482384,1208.591148701026,1,2
0.0032707654996265156,35.485961319544586,0,3
0.29547151099694996,2892.4621101211083,1,2
0.8906460322835913,1968.1582052121287,0,3
0.5602298698413446,1380.5338832551533,1,2
1.0033539540205034,2440.9375559673363,1,2
0.0020881377013086165,22.655116579584092,0,2
0.5519938183524677,1302.1913244487996,0,3
1.1508500823985603,2388.3775157759446,1,2
0.16449171974103657,893.4786873808627,1,2
0.024344212092879264,240.20046776865448,1,2
0.0023545380539466668,78.21801800881488,0,3
0.521318368739752,1065.8872053464588,1,2
0.31217070627762616,2858.099309610336,1,2
0.06487783207717655,553.415932890581,1,2
0.43868737886068726,2412.2968221617093,1,2
0.0005784275431910543,22.493181468133262,0,2
0.21756534453092236,2129.814536672907,1,2
0.6566716561935467,3116.903650561017,1,1
0.9664594544381092,2006.925900487461,1,2
0.27772083545765835,841.2193956381451,1,2
0.00018897679813845554,3.6988610725894757,0,1
0.3614619604850365,1054.0518018925554,1,2
0.6616656020007651,1451.906704334117,1,2
0.12757069636023546,1260.6668919722565,0,3
0.26607883349501854,1391.192316091593,1,2
0.00029072349624293515,17.080781343418714,0,2
0.9292894133436023,2941.8834177084054,1,2
0.34861875378424934,2552.710311365117,1,2
0.10818958810799202,595.6664338958396,0,3
0.1629032326752405,3000.5798241069183,1,2
0.000980712005827347,44.91365902369648,0,2
1.030835995543105,2418.3709493268307,1,2
0.11119251373279963,327.8191657534435,1,2
0.898572098372745,2616.3891780066774,1,2
0.09847358133843206,604.5043170706525,1,2
0.0005409259778841193,9.918418296097698,0,2
0.6797144739065883,2001.0962072065447,0,3
0.5221660754129882,1422.6451696296083,1,2
0.501307308061196,1767.5597281693674,1,2
0.2861648524595378,6010.688215690188,1,3
0.004415433034217659,148.26462022148323,0,3
0.20850912047828443,621.9537931119258,0,3
0.9339739817724966,2048.3020169904125,1,2
0.04409163901101745,98.59754894357569,0,2
0.06786880067558289,776.5828459828814,1,1
0.008232746455536573,102.41493570356417,0,3
0.14122484525128584,1232.7742132613432,1,1
0.08869810364042956,370.78303604501076,1,2
1.2658893294847424,2778.130865927928,1,2
0.13949296758666466,892.1306071444822,1,2
0.0007080535144598404,23.775535627951225,0,2
0.32587161832922684,2388.099676757748,0,3
0.3410985021720104,1822.582844106482,0,3
0.41472962747570497,2252.9742852844624,1,2
0.7454623130680355,3995.2064126739992,1,2
0.005527655027991096,108.19332429772562,0,3
0.12145320560028465,267.57823103426927,1,2
0.20381106390184062,968.5228073057388,1,2
0.06325774826186295,585.4083432424328,1,2
0.17989920492540895,2617.3537774001684,1,2
0.0012149639298378537,17.245959141663157,0,2
0.09081132929045398,224.32632374686932,0,3
0.605815228111565,1242.8313155613546,0,3
0.6676878836258755,1463.8872779204173,1,1
1.0543502717543938,3005.4638638764536,0,3
0.000521216493346531,10.318581009253675,0,2
0.6670032752319978,1565.692496129032,1,2
1.1750379166671054,2885.2540226700107,1,2
0.20063851265904029,546.0792162007899,1,2
0.5818769796955293,3388.884656109042,1,2
0.0032440206291308917,136.8779580749377,0,3
0.13850041064002827,289.9276970162655,1,2
0.05937555637744574,164.07215652440613,1,2
0.5108816707207537,1816.6223075791565,0,3
0.3091036663067714,3041.81310373107,0,3
0.001818975681275711,122.1998265753704,0,3
0.31704792245334706,1312.1426441661517,1,2
0.37452755299284635,1322.3791397908526,1,2
0.32902293017780526,793.0508347763317,0,3
0.8972584504106024,2917.4673984039537,1,2
0.004140186435724579,137.53745735667414,0,3
0.10141463172989963,423.0450323508784,1,2
0.3362028527599732,1393.2422903356448,1,2
0.32090932520482446,2938.6004768403363,1,2
0.13368877907503968,713.5342430341684,1,2
0.0007319301361946632,28.027898216341935,0,2
0.1330033714165842,715.6533639942103,0,3
0.5603095110627577,1601.4396949716704,1,2
0.5886717429819602,1600.5031061866193,1,2
0.7676483366312092,1674.4129421005227,0,3
0.0025945050763689637,118.8205259473493,0,3
0.2504422599079603,596.8312579875296,1,2
0.9635137353117177,2836.2174975222993,0,3
0.3371725105583245,1253.088709753385,1,2
1.0302141141600176,3667.831995941583,0,3
0.00044520035281835004,9.663307548825685,0,2
0.8176076240213296,2409.106984259215,0,3
0.4337562757907024,1528.7806299447013,1,2
0.744920252046404,2024.709786410789,1,2
0.2982398804023737,1494.569815035534,1,2
0.0005174502819142592,29.341376469807013,0,2
0.4107979552290432,1326.4036174132032,0,3
0.36541046999032456,858.8460129240434,1,2
0.2807911704952274,1561.9032813072995,1,2
0.22353523178917165,2671.782982981279,0,3
0.0010685216324747017,37.79515295584578,0,2
0.5773760417585846,1267.950832880181,1,2
0.7610303146492805,2073.477813303465,0,3
0.7812457286598111,2225.371681219599,1,2
0.9794264973804279,2817.517845060165,0,3
0.0033127768138649367,100.417950716332,0,3
0.19483090139730047,559.2932399361885,1,2
0.16718244300263774,1644.9482499275982,0,3
1.18552660624747,3567.8134256574817,1,2
0.055770538260438984,247.60695959573286,1,2
0.0015948652960115803,32.65089709742321,0,2
0.12174424542495138,291.0401575173202,1,2
0.017189180262000347,95.92805547374223,0,2
0.22835840215916603,689.5541008701274,1,2
0.2909121953602642,3305.1415889095347,0,3
0.003004128020747445,176.50053921732615,0,3
0.251857093984042,2469.6996963538577,0,3
0.5412471336740372,2008.587645462336,1,2
0.09965952153578707,236.68702010746412,0,3
0.5224318460471927,3373.875471207953,1,2
0.0008867586649839557,16.259606169042616,0,2
0.29409566083512106,1038.2870924983101,1,2
0.8799458568398729,2559.6066071301266,1,2
0.8308266450713816,1948.961684183109,1,2
0.1203190131576147,1597.5898587347078,1,2
0.0016166083849418792,33.09603272174127,0,2
0.17398453849413323,1522.797791407635,0,3
0.1766604642747804,1630.2773177258418,0,3
0.37927106416556,1221.3917953956357,1,2
0.9884727819267154,3823.714205251575,0,3
0.000422939984951815,21.305792484902714,0,2
0.08278308927141896,395.098007281322,1,2
0.8474254702092759,1863.0761176557473,0,3
0.5986528521591594,2108.821138226898,1,2
0.4241347917850417,2216.1252661328067,1,2
0.0007538465143427941,57.62985726290679,0,2
0.635981918125468,3021.603593472947,1,2
0.17160644827612753,1679.9076601504062,1,2
0.15501025440567684,1134.0803978339675,1,2
0.6792217190298638,3837.6850034001122,0,3
0.0012700146908804608,27.56633608175082,0,2
0.3167736964036061,1763.1433703472153,1,2
0.12112669910208623,357.45928766111746,1,2
0.24325391284029615,785.6210360647668,1,2
0.056126942870675336,351.55971096424554,1,2
0.0008746559407231437,54.26122685759509,0,2
0.25633177562008436,1368.037967825154,1,2
0.5391483958899391,1621.7705787930656,1,2
0.05664339649517741,498.27052605251475,1,2
0.9647734524750382,3703.3820490684548,1,2
0.006142505861191514,111.1807068509796,0,3
0.7299753480824949,1986.1213311360816,1,2
0.4897204941243594,1818.6115902786971,1,2
0.10684054634811514,570.4927197252068,1,2
0.6933781688101519,2275.632243205193,0,3
0.0005482246944390227,7.781844751562255,0,2
0.9848061159127477,2043.5825391421627,1,2
0.6900617932116342,2034.841872987982,1,2
0.3496800110861934,1861.3603419291903,1,1
0.21345077559233358,2035.2759847824461,1,2
0.0013814221323656505,17.18481914022308,0,2
0.8644582648459761,1907.791704418731,0,3
0.6013365178875997,2117.687607536295,1,2
0.07198213613953054,213.97246291030166,1,2
0.5198528592534841,1479.2689160055313,1,2
0.0011364266235547485,44.191965907805766,0,2
0.37353088877442703,1106.157459327493,0,3
0.41078548522780145,1448.8669298627797,1,2
0.5538597299526068,2055.489960135429,1,2
0.2858867416196149,1822.23844743967,1,1
0.0020479347628782276,156.55997052836312,0,3
0.33754785058579945,2474.9974596478846,0,3
0.1865751716377606,775.5600810878997,1,2
0.4754372574194897,1382.6152737162236,1,2
0.4746257827055803,1486.1348224757214,1,2
0.005473635389286171,112.05905996659115,0,3
0.3785150515479544,1800.0490292081722,1,2
0.5327949717450412,1889.7315442601853,0,3
0.32672356389002505,959.513954165371,1,2
0.6027606029110385,3518.7521133745786,0,3
0.0015889291557871234,61.788329864026935,0,3
0.08872343542745696,211.47061909050288,1,2
0.38905710889018114,1610.8381726457426,1,2
0.03183267147041876,82.54486985941062,0,3
0.16100205126152686,2326.8300165359155,0,3
0.0010180907275995513,18.427666052074294,0,2
0.04424138045229444,400.4492516492183,0,3
0.14421656469341332,355.9407014095857,1,2
0.8487607317523583,2090.4303795579212,0,3
0.18371301199672213,955.969125074279,0,3
0.0007797979573327151,45.81521126904217,0,2
0.797092295119857,1749.2329473803752,1,2
0.36350492771419096,1169.8092835236937,1,2
0.3220844259263413,763.8804718704868,1,2
0.13240900952174697,1380.7935674538,1,2
0.0006567263330399379,38.584424864465866,0,2
0.1644147884022433,610.502547391171,1,2
0.9823973946204444,2037.7138516597638,1,2
0.28768349148946615,2637.964008940359,0,3
0.6638973389436148,1898.6699975932233,1,2
0.0024645130341361394,152.89154810770333,0,3
0.03312991763746961,76.95849251086283,0,2
0.16517844311344926,1219.0291609046346,0,3
0.015439983552709353,122.0911156026529,0,3
0.2138667390008221,1753.570040748841,0,3
0.00021524174514788556,14.460063539939592,0,2
0.4032873234022743,887.9732303500292,1,2
0.10397788480664981,579.217864161839,1,2
0.2109295276106,633.3787238448035,0,3
0.24717979874930193,1235.5004543212756,1,2
0.00026561284836345233,8.05134164334717,0,2
0.5314676144727228,1975.1007845006961,0,3
0.29624430509672695,2168.2724513114254,1,2
0.2316948978863925,863.5501709034559,1,2
0.12620799062956373,2818.222580311012,0,3
0.0021701444277745082,23.544843318979932,0,2
0.2651824618922007,1938.9342752524456,1,1
0.19309285811414084,562.3097969479087,1,2
0.6676407246381109,1968.2857050662287,1,2
0.6995516745354458,3345.905056001805,1,2
0.001346962210734277,14.453462670647191,0,2
0.7337401026031557,1721.6337506064647,1,2
0.3778425824950598,2014.1297139759379,1,2
0.1893293968488703,1656.1121843478004,1,2
0.31107161777960435,1323.1339500114466,1,2
0.0008932481083496031,9.691238282068804,0,2
0.2048589359349805,591.4203811087514,0,3
0.13626937592390823,655.3491211008807,0,3
1.0052817595537291,2219.249920104481,0,3
0.05697547071235872,241.85853895152636,0,3
0.0011308104825353974,37.971176425120284,0,2
0.4293763760037442,1524.8171466157548,0,3
0.20034681784397093,1960.396598153532,1,2
0.9506018657582261,2803.1258384928674,0,3
0.1262110973140816,990.7788113025925,1,2
0.0006658336702290642,44.73108676910407,0,2
0.5931847581938925,1893.2549632168186,0,3
1.363105380342284,2987.333498133869,1,2
0.18866313970309728,609.9056934565888,1,2
0.3076681027535221,2461.133950868376,1,2
0.0006348495811020784,12.996964945405452,0,2
0.20025254614968582,550.9306313799768,0,3
1.0364274468298065,3023.4203095087214,0,3
0.2910493237899419,1218.6108698860278,0,3
0.030419558315238515,246.7587648277671,1,2
0.000904702129775834,16.706511407955013,0,2
0.9939772815376888,2063.8133963141167,1,2
0.21862817893240336,1863.5147720154462,0,3
0.2112134555750257,2067.204533898331,1,2
0.1425800131203253,856.5380739918428,1,2
0.0029927484499458214,92.53541482531267,0,3
0.6868655694524798,2175.7438578346682,1,2
0.1872162815983042,447.4500326963584,1,2
0.06980004835414633,390.2482721662162,1,2
0.11171695159322635,385.2487054340452,0,3
0.00018066568262242353,1.9794313174024774,0,1
0.48461580456333525,1422.7791316383557,1,2
0.250507653554472,2292.75771439094,1,1
0.12010184885068498,643.3017042988139,1,2
0.5191462298229707,1750.5527253086027,1,2
0.0004964292818250876,5.326891902604812,0,2
1.0304002172246396,2531.9148316452097,1,2
0.6902663610552883,1620.6056362697243,1,2
0.4677078837480318,1741.3238015034262,0,3
0.5303225480717872,3277.959359370186,1,2
0.0007256094111863818,14.20242289730972,0,2
1.0741394008021365,3052.114152356818,1,1
0.24515234704125385,2406.2502859757055,0,3
0.25305589454286936,941.8471854744317,1,2
0.22630237814893375,875.9502445761146,1,2
0.0008954494308106067,34.821140140809106,0,2
0.2962346463733335,1648.265864050212,1,2
0.3778119219778554,830.4537388246287,1,2
0.5324501282245457,1170.7216751294511,1,2
0.5291780499185501,2015.7564150657556,1,2
0.00023501830832365754,17.966616950759494,0,2
0.25352487919137867,1358.2142787087985,0,3
0.21665659260723474,2126.739474103036,0,3
0.396009962383893,1880.4046741471404,1,2
0.5323926331767387,2438.9448929754085,0,3
0.003802266253411173,117.56560597067885,0,3
0.0176707367454315,178.48616515745465,0,3
0.17965275006003525,978.6551198045146,1,2
1.182322494593611,2774.8896774946197,1,2
0.3144809470575094,1656.4588675435555,1,2
0.008988816924762204,98.48436885746096,0,3
0.18109709219885467,1659.7547014119643,1,2
0.8118684034882065,2446.385870236013,1,2
0.3042189650214508,1691.7819104651783,1,2
0.460285464051718,1918.970232647183,0,3
0.006007373067223651,110.15118773644848,0,3
0.685245609362163,1436.8608972047057,0,3
0.06997069993793831,381.38702913710546,1,2
0.01631763635690243,103.78428446679519,0,3
0.5816433489715108,7158.925240835685,1,2
0.0008338769750445821,27.701486557774953,0,2
0.6981865822070897,2066.4586818795533,0,3
0.24894673929027494,2281.3575159683196,1,2
0.35664102847949,852.4189860544749,0,3
1.1592754919871044,3711.598161102436,1,2
0.0010518600857923346,20.82379135004202,0,2
0.13089776090352626,1282.6993917735467,1,2
0.39485355562689955,1148.9538178644007,0,3
0.5639764125464283,1537.2036001215843,1,2
1.1795697231779465,4206.258661281669,0,3
0.0003560185675535577,7.727570047021311,0,2
0.42518197354546,1255.5313383454368,1,2
0.964614189632615,2280.1730261651337,0,3
0.5995327422503048,1714.3012564236792,1,2
0.5993242034803565,4725.119783057637,1,2
0.007029998801711062,77.02292758326887,0,3
0.26461950585395205,635.7713757549581,0,3
0.2781584893722462,838.5066756168652,1,2
0.9427678424827234,2227.1147706867578,0,3
0.024862231063755107,216.83804306348972,1,2
0.0010636572638941957,48.71230227096066,0,2
0.6052545870374377,1430.3219633912206,0,3
0.5168709354228139,1079.0721679465569,0,3
1.2272461517353914,2880.853018698366,1,2
0.5612814042265581,6336.170591705139,1,2
0.0022876604399020856,134.40615659528464,0,3
0.2831675500480147,907.98943363935,0,3
0.2040735581713708,1736.8898031615715,1,2
0.6282514106354431,3001.2874857680445,0,3
0.12042081650572929,1808.5055732772323,1,2
0.001961980633675338,76.29509858185635,0,3
0.216790900883546,451.03518813780687,1,2
0.06373978057773996,264.8622599373191,1,2
1.0007549730872838,2908.3970094766455,1,1
0.7996528250134628,2013.2888674109277,1,2
0.007487467160743701,106.28179944894636,0,3
0.3686073112715401,1304.7827294200372,1,2
0.6525794071761972,1930.3174813828057,0,3
0.04864496680381855,265.0157870772963,1,2
0.03838543350498969,394.7149713442066,1,2
0.0008048502575061999,33.95979014876092,0,2
0.5667237230741395,2702.951314101589,0,3
0.20314246257304705,655.1529024362388,1,2
0.221204280960806,666.2951762029215,1,2
0.49581181983048306,2475.9148372446875,0,3
0.002527297030624472,83.95709057394875,0,3
0.15779327902244325,442.69090406941893,0,3
0.4575798717783645,1900.5015794133194,0,3
0.900214473967283,2134.558331378043,1,2
0.09663215564708959,872.1135530827523,1,2
0.000835308017044577,16.536685909943074,0,2
0.19500533439835452,428.92305500670875,1,2
0.5379389736201365,2566.4416150379875,0,3
1.0127296854477061,2879.4376978178425,1,2
0.22385465622582865,1227.9210562453165,1,2
0.0005406116702652681,11.067678292103981,0,2
0.9612019237235532,2804.141361478656,0,3
0.25606457511589065,1063.4028673656067,1,2
0.07923692772220403,241.52695513720073,1,2
0.023075229641975708,198.27659644929443,1,2
0.001321680449875726,24.40656298553321,0,2
0.5466269969258117,1929.6199709123478,0,3
0.21599976214169458,1889.0301259403557,1,2
0.18456112852747172,688.6875000684162,1,2
0.715789784239764,2241.601748013293,0,3
0.001620157537685344,32.07443934289393,0,2
0.5613057596038237,1315.8717464407205,1,2
0.4476499619548399,1065.5122254473433,1,2
0.9807225844803299,2952.953362628117,1,2
0.6218938106513725,3717.3318699394217,1,2
0.0011844382452287207,54.24370780079295,0,3
0.048957443759534695,137.18539818451552,1,2
0.49320629434472485,1457.1779292021517,0,3
0.019843188887915437,60.27920003572877,0,2
0.159708913455674,839.5648966192787,1,2
0.002528728808739376,27.43528165036295,0,2
1.0492899954860286,2307.1716724009448,0,3
0.23037536260803598,1232.5704403524755,1,2
0.7695309605159812,2260.8929508535816,1,2
0.8094856306919234,3359.634088888821,0,3
0.001356423269535127,17.071998208800828,0,2
0.6261931485100626,2975.450239066901,1,2
0.16698223116121272,1467.8934515092662,0,3
0.8808370546199695,1799.7141943053355,1,2
0.29015252246848694,2119.829363221645,1,2
0.002623118829304685,162.73101141193055,0,3
0.3252053122684697,1734.8501707931885,1,2
0.1185925614435923,1007.0557299626954,1,2
0.0520406716478438,249.93915632690818,1,2
0.2974476156911966,1290.6092509567497,1,2
0.0016946242116326424,18.18402000324509,0,2
0.193430484525232,1417.8689976260398,1,2
0.3687385476337904,1372.1513420259926,1,2
0.3497227275599925,770.4062619948218,1,2
0.017391428168298147,124.13270124686504,1,2
0.0005745572985741884,33.756774780977274,0,2
0.546901102374306,1284.705994544822,1,2
0.7740013481526794,2331.867294612644,1,2
0.6417071864097844,1524.6784367619714,1,2
0.3040469218785855,2929.7885154014125,1,2
0.002801527258781426,30.394991005047444,0,2
0.006735587026785334,60.12711922147138,0,2
0.3590687721165643,3303.630463621526,0,3
1.1642853694376962,3311.7593693603926,1,2
0.10007917801934668,329.41530328456923,1,2
0.00021721500163725206,9.947793501454013,0,2
0.14037536685937943,385.2178156163924,1,2
0.1124324445193849,356.54783130947,0,3
0.2053059032146952,1098.7184336369135,1,2
0.06589210815761289,418.394813126139,1,2
0.0015180670833767136,16.28948885593649,0,2
0.24200930106188823,2114.6708264434333,1,2
0.6626384133078,2099.104528782933,1,2
0.3224400143926363,1141.9941979255123,1,2
0.37222621990610066,3791.853054607468,0,3
0.0015879342269995453,16.70198039831645,0,2
0.043982653827294965,326.09999119089025,1,2
0.7157949912132954,2114.3496558550833,0,3
0.29819262656221024,2920.6043435967476,1,2
0.5290030235240375,2312.1958107943983,0,3
0.0006385640307588261,31.737826385016003,0,2
1.2192871307156987,3669.2909314515164,1,2
0.3209924786196939,1143.8225136745039,1,2
0.43888683957465313,2401.8148077760397,0,3
0.28815778415478704,1875.2444979187894,0,3
0.0008503394710569018,12.070251152516054,0,2
0.28533637951059754,628.7160928519243,1,2
0.029735080817752148,257.4630196895744,1,2
0.9731376800311703,2284.441573367196,1,2
0.46295969703079465,3151.049555256871,0,3
0.007211372352454138,102.36273677881212,0,3
0.2691257513398445,869.5676528861229,1,2
1.1593858385599507,2727.7389461362663,0,3
0.2693860878223811,1002.4229388022221,1,2
0.8878304447908847,5324.566715533005,1,2
0.0022163164890674756,31.459784670770528,0,2
0.28714316130058637,637.7392370277041,0,3
0.5919554849175859,1394.8482556389627,1,2
0.607326105764177,1654.98306252203,1,2
0.6143918470762706,3207.611037356395,1,2
0.0007515317521668471,50.48833292606992,0,2
0.3776152101117065,2099.729449399471,1,2
0.6053777835871264,1255.1176165488723,1,1
0.6631921411504293,1559.1563212454173,1,2
0.09886200341434265,423.9862454239955,1,2
0.0005919263940769182,24.97569695591488,0,2
0.711449939459797,1747.0222251904636,1,2
0.1305895794056656,1143.3897049344246,1,2
1.0414772991438184,3133.262135695355,1,2
0.04879887902078458,266.49585589763126,1,2
0.0012415686342441522,13.322545922288219,0,2
0.6805216707174541,1959.6003854001015,0,3
0.7159256630898093,2153.268473982574,1,2
1.2790967076042978,2803.7669364548046,1,2
0.480786685930174,2252.716382424156,0,3
0.00014899850835094458,5.003180227856062,0,1
0.2750015180013668,1465.1870989840777,1,2
0.09341330070330069,278.23446843867305,1,2
0.32950582944610934,785.2101296475475,0,3
0.935010220083176,4420.459187003462,1,2
0.0006998534420736927,26.799581094965497,0,2
0.7976168547035131,1754.7358875909167,0,3
0.42040484793283817,1353.619772153831,1,2
0.07140527820552606,269.2894785507443,1,2
0.20134454361521303,1779.0500335940462,1,2
0.0012277365308569418,22.671765306672654,0,2
0.34648895287912734,1017.3757784411657,1,2
0.7630532806570005,1672.7892285867906,1,2
1.2313587860762034,2697.853158402032,1,1
0.3708174990135101,1564.3011017248634,0,3
0.006032130703962808,119.41876383766761,0,3
0.19896581205586814,741.7800707212025,1,2
0.28328574282075825,669.5444579249584,1,2
1.151399946271904,2702.0054518822235,1,2
0.850926130029317,5409.741531970792,1,2
0.007969769193205892,99.14351230208389,0,3
0.8619417896309931,2037.091700995475,0,3
0.7543828106895397,1773.3241675068548,1,2
0.4041165570033275,838.3224684457992,0,3
0.16071574948217984,1053.5776496081342,1,2
0.002231477317167593,67.64125440690914,0,3
0.8555299307768464,1880.2225061757583,1,2
0.2086229102623824,675.3988111478888,0,3
0.2062424896791474,428.4550240910001,1,2
0.27865624767959074,4235.294329746405,1,2
0.00035396324043097737,13.554361522405559,0,2
0.2372451521753636,843.4317537943916,1,2
0.1831078217545694,470.98099113498614,0,3
0.029215656665297404,69.71617014644518,0,2
0.1213384851686326,403.764148013568,1,2
0.0008816424083735895,34.2842295720331,0,2
0.4457964783489046,1652.9905023199592,1,1
