energy,time_ms,violated,priority
0.03382043118608305,366.9326073717929,0,3
0.03409274002913982,1438.5064627713448,1,2
0.01583531527333635,324.18866395046643,1,2
0.0025705522213129595,127.76125209667599,1,2
0.05341505740446458,1045.4980636234045,1,2
0.01251094586607694,135.7367078517913,1,2
0.007285374476801506,428.03519512982626,0,3
0.009384050748320612,717.389408698219,0,3
0.005416788696222242,164.19543208026272,0,3
0.03552985141869383,771.1940910410879,1,2
0.04313519491107365,796.5479489307425,1,2
0.030972738713526324,1539.4030302493286,1,2
0.02093345919380641,409.73261315328796,1,2
0.03264328557915001,1622.4323332405922,0,3
0.0007436352524607394,34.05625705463426,0,2
0.005022089329826948,249.60723053987329,1,2
0.007281776431751145,220.72753702892422,1,2
0.01856937571926177,403.0580556124091,1,2
0.0312418146930315,611.4990482611664,1,2
0.02392855824203267,489.8776685430078,0,3
0.027113010968364364,1537.4096601315682,1,2
0.02613664108127162,868.2621456714588,1,2
0.0773331014500005,973.3175470278466,1,2
0.01948239304983234,211.37297866736677,1,1
0.016982942713985816,186.07058176051962,0,3
0.016777384500875715,985.7161181580423,0,3
0.019491082046722303,590.8199152397056,1,2
0.02765281348239884,1374.3965383059178,0,3
0.024582063673172512,1393.8954327574127,1,2
0.01206896311285956,400.9323070939649,1,2
0.002141205554715064,125.80154120339817,0,3
0.029642087051569746,321.5999296380893,1,2
0.0078067249624725315,82.11156676472424,0,2
0.013631886445669589,1042.126819108508,0,3
0.03732730196549133,810.2086994697478,0,3
0.015556469745731983,773.1856355377271,1,2
0.015652851002258324,716.8534783777524,1,2
0.026433463914667006,878.1226334597245,1,2
0.03719537552439335,1569.4188273314012,1,2
0.03786728481187764,741.1800130759567,1,2
0.014368769180192469,965.3021313015026,0,3
0.005209785257493941,349.99635317509404,1,2
0.08594887362176594,932.4968131003843,1,2
0.008807077535501981,172.3817769178115,0,3
0.036245946910415536,397.12225034639306,1,2
0.02646123339127211,1554.66808659939,0,3
0.00883066026609345,438.90032775144584,0,3
0.009143818452599298,277.17035053169116,1,2
0.019976599895310834,1173.678561266468,1,2
0.01664590847356687,943.8855949561653,1,2
0.013984347180478538,695.0482043192992,1,2
0.012630798926656112,848.5442956902283,1,2
0.022630488243101664,699.7319194376943,0,3
0.00275636902787542,91.56688799313102,0,2
0.029409862044386646,582.2303166723038,0,3
0.003138148729772797,120.16954738754207,0,3
0.0488233653041051,901.5874756809649,1,2
0.0392450189189356,1189.6075700510094,0,3
0.020728847995086872,449.9305358617113,1,2
0.012270496398562827,379.4022429028647,1,2
0.01653572576923008,511.2826116478378,1,2
