energy,time_ms,violated,priority
0.005691899583096173,80.79438840758563,0,3
0.000746726822121159,13.789290156180163,0,2
0.0005845223760892522,10.717801818577339,0,2
0.009257480178450784,99.33659839688755,0,3
0.0011728568116328602,21.22896620680359,0,2
0.00026605902327795077,10.346177256376874,0,2
0.004797717559668067,48.6385965132159,0,3
0.002120848778518427,105.41015008550218,0,3
0.0003900680357584211,16.4585008385778,0,2
0.008260512420811163,86.88452845627663,0,3
0.0021788136386943196,23.871782889883992,0,2
0.002417121826457455,80.29705794495145,0,3
0.0007029449899247511,8.74459894217571,0,2
0.001426189248424554,109.02893527106616,0,3
0.0008382477420311495,16.407103796485053,0,2
0.0065937040820709,121.7613939906296,0,3
0.0035960826100937394,164.6897633669113,0,3
0.0015036360612131114,23.781319647972424,0,2
0.0012938560713179354,14.037608781518884,0,2
0.0006502508790166688,29.779533733122364,0,2
0.0007942423204544659,45.036525724744024,0,2
0.00044561956669875744,29.936977349245776,0,2
0.004421868051577716,69.93571136547952,0,3
0.0020504014606459436,22.464857772311774,0,2
0.007960766084376463,86.36982302044686,0,3
0.0007384832421405808,33.8203104837437,0,2
0.007168392596913221,90.22167956203323,0,3
0.002620759994668361,130.2566723163811,0,3
0.00011243867004550175,6.3756953332110395,0,1
0.001133603862845814,17.9289367367013,0,2
0.005166551468605783,102.28279524501377,0,3
0.000575327966028287,22.372648909790723,0,2
0.0009479734373992589,36.30087313163422,0,2
0.002582775146217432,151.74493325056906,0,3
0.0005915886068099145,24.711083141097646,0,2
0.004924143601160964,61.97547080396871,0,3
0.0008736690357299837,44.011471693481006,0,2
0.0013931166911280107,25.215718461759053,0,2
0.000898619445700753,18.39699636370151,0,2
0.003198176088500176,65.47469471321453,0,3
0.0026035405129254006,26.3943333343597,0,2
0.0006248407446360872,26.364482543603554,0,2
0.0014039036312058371,33.80453896082799,0,2
0.00035850984890142135,15.126937118315414,0,2
0.0003727686207996697,27.567400327277696,0,2
0.00018082175935284447,6.071764483906414,0,1
0.0005222217670477375,39.922670360532855,0,2
0.0008740432450346107,36.87931376736716,0,2
0.009003734678011991,96.61380403101036,0,3
0.0045948187725898945,65.22173611031205,0,3
0.000238529635667335,3.772554847309773,0,1
0.0010304638532010679,16.297687260097376,0,2
0.0016183750676609875,81.52637390918179,0,3
0.0025492272369418995,76.45649158425368,0,3
0.0022248752691807682,23.873833574306694,0,2
0.0015964368494242875,31.604838233678393,0,2
0.0010353003181551548,22.47173731197004,0,2
0.00025052359446528185,4.346120326127564,0,1
0.0009423358189193684,22.690466209195947,0,2
0.004168429777088561,90.4779582421512,0,3
0.0005004114417264231,7.921573728456337,0,2
0.0007379179716277156,7.761462211806755,0,2
0.000918904688198221,61.73254249246725,0,3
0.00303865832636493,139.16140839403297,0,3
0.003291714308084508,163.60435631633044,0,3
0.002331677224551629,70.67854605884274,0,3
0.0011003102191730798,21.536477903969217,0,2
0.0008523888316821945,13.493418440209744,0,2
0.0016306717782670892,29.51551777836004,0,2
0.00521323468095031,90.43996538574012,0,3
0.0026235945119347744,47.48763760571763,0,3
0.002209434553645644,163.39456552594984,0,3
0.0009554393488955754,31.739802239754866,0,2
0.0017373002133258704,66.52666851987132,0,3
0.006183032177348484,97.79006263297049,0,3
0.0009101952072773674,34.85422633259012,0,2
0.0004195308353191895,11.200105454178702,0,2
0.0006550196091250386,23.16898934336295,0,2
0.005436595570819003,85.98451473828649,0,3
0.0012469416693272038,13.1154017369467,0,2
0.000783627529371184,30.472747069288534,0,2
0.0005345432052474349,22.55447507949526,0,2
0.0005744266820852338,11.243308778388252,0,2
0.0015184404722930988,18.889320129008127,0,2
0.0009168354571730018,41.98830529209662,0,2
0.0002456223744082039,11.24876570003255,0,2
0.0007380610344617953,22.37234222179969,0,2
0.0012671718509581732,22.936089158873866,0,2
0.0004947671846808529,18.946185718103667,0,2
0.0025073087603343187,191.67807136187997,0,3
0.0007683206341112457,25.52369756552626,0,2
0.006223455494776058,66.78025631256922,0,3
0.0007031002157060728,21.312598697840734,0,2
0.001813270386520105,48.40840728790077,0,3
0.00024547748935085467,12.366039234668444,0,2
0.0006563702598909096,27.694836496478665,0,2
0.0010297505373584193,63.88286515054038,0,3
0.0023808748964418386,72.16984163014493,0,3
0.002494289044276586,54.13985410821461,0,3
0.0038258029178313536,102.13646416243718,0,3
0.003600830968439501,62.467747583963714,0,3
0.0020335437658784614,71.92937918886987,0,3
0.0014911337108539184,92.50579661387434,0,3
0.00028573612924540656,11.935404375472384,0,2
0.004411766575653487,133.7308800012613,0,3
0.0005679875309885205,32.20702849989326,0,2
0.002599901612799792,91.96227398629175,0,3
0.006690831634698223,84.2110779492182,0,3
0.0061352452871892066,120.08574696532669,0,3
0.000852203241436043,22.58761516724193,0,2
0.00023829430472027604,2.5569966332053164,0,1
0.007204509123674298,89.62371702588221,0,3
0.0006442800191113837,32.4558965284878,0,2
0.0046227359558075635,73.1126129846482,0,3
0.0016647683745075635,26.329768136884727,0,2
0.0016736706276743326,33.133843949531624,0,2
0.001974094157405177,90.40757259983691,0,3
0.0006670213122913896,17.807294265186314,0,2
0.00030394527411001167,10.097096066967866,0,2
0.0012571939494717453,23.051907247936157,0,2
0.0073636268046902605,77.45103573014019,0,3
0.00027849693665545853,10.82984758981533,0,2
0.004684910600469945,49.276149910040566,0,3
0.006171608777638494,66.22391955362266,0,3
0.0023391027477625147,25.099541752670074,0,2
0.0012762958357248105,27.702671630465975,0,2
0.00038442466424570175,8.344139299179716,0,2
0.0030672868078159984,117.45602236950496,0,3
0.00696486358152703,110.15541021487975,0,3
0.00040061297731166926,7.251182985855052,0,2
0.0021961501791265075,58.63004939962573,0,3
0.0009618062371216966,48.45142296284574,0,2
0.00022319700730572594,5.374351744447038,0,1
0.000550398026105627,36.97605417702069,0,2
0.0008867931153519005,40.61245643044434,0,2
0.008403272252048,85.19121089869734,0,3
0.0007412358922521559,49.79665116860014,0,2
0.0003229558606930478,13.626774861737415,0,2
0.0005851550590800801,18.092922621039467,0,2
0.0014173951921560392,15.209237747074079,0,2
0.008060647533405796,86.49408817624838,0,3
0.004871360215900238,60.5994665321935,0,3
0.0031264937810856212,110.58859931357482,0,3
0.0009105619272391764,11.460369296198426,0,2
0.0050436051277156215,63.47901841566715,0,3
0.0020028061356736635,34.74497671216589,0,2
0.000630076730755457,19.099087457899802,0,2
0.0011429481877707,22.371034970305377,0,2
0.0028584466514329815,31.012534319050154,0,3
0.003684704391430325,45.837530084652904,0,3
0.003779351299131925,53.64647993749027,0,3
0.0007480439722578223,19.82687761790537,0,2
0.0013301372838855233,75.42378498400083,0,3
0.0016079298243561787,29.482999968161984,0,2
0.0005361997857217363,20.532769829600518,0,2
0.001288029891346208,25.21073312895044,0,2
0.0030186689893009952,177.354859929599,0,3
0.0008202531805427096,31.897000509304213,0,2
0.0012235249063004407,32.66412578697107,0,2
0.0007579441206170597,31.659873035540706,0,2
0.003289517480478462,60.74525471482849,0,3
0.006533630834568399,103.33508709106307,0,3
0.0006216911543364456,10.78518998660534,0,2
0.001271818972962799,23.020203089079676,0,2
0.005394261702085385,56.737144196366664,0,3
0.0003710787529942331,14.430055809619285,0,2
0.001596830459611579,67.37654216522502,0,3
0.003188226646085937,107.05659200325739,0,3
0.0023817985253600247,26.09575058420925,0,2
0.0008134203620683927,8.91209506708607,0,2
0.0017727110355191494,30.753252923201664,0,2
0.0015378282231844156,103.31217954714441,0,3
0.00020192727228589307,15.436882253769312,0,2
0.0007121874065615616,40.383703600804715,0,2
0.0007736187733930631,38.97139460629484,0,2
0.00041746235693042246,7.55616046220541,0,2
0.001138590612911347,38.232423298648776,0,2
0.0014088326457834207,17.731624740968687,0,2
0.0009049735158425105,9.91518086155981,0,2
0.001018442029149582,50.618473242130825,0,2
0.00035112250894421787,11.66432909498484,0,2
0.0019078157923854173,64.06202556318247,0,3
0.0006308212825341345,18.91960880548932,0,2
0.0008341142138950235,9.138823562441367,0,2
0.003406978687959917,169.3332115299808,0,3
0.0014145178139350063,28.003366812908478,0,2
0.0013568479475479609,79.71843833690956,0,3
0.0005555538635338718,41.08493822937581,0,2
0.0021102282604663278,104.88229047891599,0,3
0.0016704983496769903,94.72353708792753,0,3
0.004119982636572567,76.08088303664202,0,3
0.0020530396711061698,102.03991065028737,0,3
0.0002622728757935484,19.39589589509122,0,2
0.0016958170006244502,99.63377491138124,0,3
0.0010427971074677834,32.243158598884044,0,2
0.002438393532731206,25.647158613119224,0,2
0.0014659156141585963,15.72988198088351,0,2
0.0007366472662949626,24.47150473725526,0,2
0.004890246470485802,61.548840144375134,0,3
0.006491897996214733,112.62240547329245,0,3
0.0014934680280675344,27.384228563330872,0,2
0.0020228076878313662,154.63906259706175,0,3
0.0007233055729571932,33.1252189029059,0,2
0.001017838513415888,18.42310091988701,0,2
0.002618604758880659,162.45097101212863,0,3
0.003149951516163918,84.09343530075502,0,3
0.0017024410898320436,24.165515333652966,0,2
0.001106984516450203,20.036663178396946,0,2
0.0005653038996686751,25.88921767411773,0,2
0.002559191137082643,85.0166163646399,0,3
0.00026875766836009416,16.672979778252476,0,2
0.00043277987752078314,13.381500705533295,0,2
0.003306274207073143,164.32801052174435,0,3
0.00632149199667529,115.91087217462349,0,3
0.0013675863969571404,36.24782650482461,0,2
0.000505114041397531,15.61806417631153,0,2
0.00046886355720183955,23.61921314820541,0,2
0.0009319884959787297,57.817979452766295,0,3
0.0015903711681191602,31.4847552648502,0,2
0.0006026164901880037,18.073689917836735,0,2
0.0007267179384219009,21.795743877950184,0,2
0.0024203446654555262,121.92595408072313,0,3
0.0008774831584006891,54.43661959505281,0,2
0.0003866936069204875,6.115897662486393,0,2
0.0006239329401936486,24.26273958238219,0,2
0.0008486208023533811,48.11999009807494,0,2
0.0006455859277508118,27.239803211769257,0,2
0.0001762559529295376,8.878973119019102,0,2
0.0030630400754209893,59.953178434399014,0,3
0.0005311326420901122,15.929744430629833,0,2
0.0006513750189026839,10.302065729077588,0,2
0.0006669842846603032,12.229823307915868,0,2
0.0007205249392168332,35.8114367947775,0,2
0.003099488798496355,175.75266818716415,0,3
0.0007522446874931061,20.08248051864501,0,2
0.0014266644474359624,109.06526315834549,0,3
0.0008435463886632249,28.022705561770213,0,2
0.000390449369684851,9.401614638182437,0,2
0.0005778566677607575,19.403691262907085,0,2
0.0007293951290391636,53.94104116342727,0,2
0.003171456166748493,105.35612926242372,0,3
0.00047210407567434276,19.720128026380756,0,2
0.0046222548561304444,84.75366133014958,0,3
0.0005328523489482362,10.90882550215249,0,2
0.0014568616599644794,15.96184484511907,0,2
0.0017944859933411354,31.13100810826795,0,2
0.0002915793308053216,13.353456024125935,0,2
0.000662969919134546,41.128813636341434,0,2
0.0016727157090656393,17.593716735711062,0,2
0.009504685251020517,96.35718342317034,0,3
0.003071787239637978,32.30922880299299,0,3
0.0009635113221801405,13.676683304553885,0,2
0.00041605926682211907,13.970740515587984,0,2
0.0009496604572111133,47.839573822188896,0,2
0.0004635681191285802,4.699589423985468,0,1
0.0013523642989189519,21.38882439887129,0,2
0.002364329706742695,25.904356589803392,0,2
0.000769578771304968,45.21480681497008,0,2
0.003991286699426299,63.12569062036138,0,3
0.0011712098879241744,45.544574867606165,0,2
0.006885237084247533,86.65787281113796,0,3
0.007362622291489442,92.66626236474316,0,3
0.0009686607102631482,37.09305362746309,0,2
0.0019144219343636502,20.13599623850031,0,2
0.007802790272409808,110.75769323201655,0,3
0.0006773550149050993,34.122064358186435,0,2
0.008618951736891704,87.37773966139025,0,3
0.002772721088159041,139.677075293698,0,3
0.0039880250800661075,86.5621795156865,0,3
0.0005027358853536967,13.324995912942896,0,2
0.0007466018083294633,50.15713647954454,0,2
0.0052791299778356835,83.49405863864183,0,3
0.0023035853528038837,39.962939004446284,0,3
0.0003995107951572639,26.839363706592657,0,2
0.0017193952178417007,106.66650694218966,0,3
0.0005059924443048558,25.489597580886496,0,2
0.0005527783126143649,10.819583157520423,0,2
0.00466391981295251,101.2328297817199,0,3
0.007823233999208479,83.946542575725,0,3
0.001279696291944707,18.16481084138985,0,2
0.005033636482661499,63.35355264526166,0,3
0.0025215530302908997,51.622521803951805,0,3
0.002465801945762788,48.26337899542054,0,3
0.002297189395384498,28.912518772050458,0,2
0.006323452243464904,115.94681525818369,0,3
0.0008219427673893606,8.819786487843935,0,2
0.0038559032708429066,60.98448326757777,0,3
0.002171903318030551,72.92974847769034,0,3
0.0003720054348992616,7.615885307024556,0,2
0.0008582881283692224,10.677059466947632,0,2
0.0010489543079124834,48.03895112640529,0,2
0.0007063579061759685,23.465288799784307,0,2
