energy,time_ms,violated,priority
0.00039186431705859234,26.32566893475563,0,2
0.0025981298962155274,28.465946651289244,0,2
0.0008440384826865247,35.61329512190925,0,2
0.04383607198263647,249.7288324116689,0,3
0.008101375955756617,88.76128021717466,0,3
0.6861288167531348,1435.1859564429635,0,3
0.002827338516741231,30.33851386723426,0,2
0.0008897399806042285,26.97008296747524,0,2
0.00048644336005806526,8.982814648781336,0,2
0.00029296020675194953,13.41669598759365,0,2
0.0009490844450557101,19.430141611190972,0,2
0.0007652097972924651,47.47149189910274,0,2
0.0007034674798476607,21.751128152785114,0,2
0.0020599045324977204,80.10304315885145,0,3
0.0022641286342776723,23.81423073197824,0,2
0.0003877973789834257,22.78413104399277,0,2
0.00015285096674636032,7.5969788646144885,0,1
0.00037327441058611604,23.156908368109367,0,2
9.805829440303932e-05,4.873680591868245,0,1
0.0029595676252479925,32.42597464195588,0,3
0.0009447010732732983,18.49072510268672,0,2
0.006000125840805122,122.8376414545141,0,3
0.0005794869848889612,20.49729136421459,0,2
0.00035120392817404854,10.645805839729494,0,2
0.0008508553577052451,30.09598253363577,0,2
0.0013146772550717647,24.277239808286456,0,2
0.004070244203726634,143.97041442315867,0,3
0.00015133725042482698,11.569389755880254,0,2
0.003856645268637833,69.80612745519878,0,3
4.413446080572394e-05,2.593017366929018,0,1
0.30198155116292574,898.6118208417739,0,3
0.0009059104998995056,69.25480427231491,0,3
0.1041562473434528,888.7466303489399,0,3
0.0006944710948688545,12.824319615337151,0,2
0.0003846589597126725,14.958146246681558,0,2
0.002027941694981647,28.785874834980604,0,2
0.0005662043622307427,7.04355267906276,0,2
0.0002468939881013143,10.417426032626599,0,2
0.006607448479473171,82.19631381150717,0,3
0.0023215495176072787,25.18750316787505,0,2
0.0008970830437377619,31.73112253575937,0,2
0.0002474738499813352,14.539749192521324,0,2
0.07997776388891081,693.5462947969899,0,3
0.4002135241525472,1094.8203714025628,0,3
0.0017342656148131087,33.94494792669096,0,2
0.000549277217022483,31.146083351859208,0,2
0.0024667789236801413,25.945717731731765,0,2
0.0008348207377619738,27.73283846100763,0,2
0.0008693921379897373,17.21145305102817,0,2
0.0024424592103852285,30.384064946146573,0,2
0.0009013591209286145,17.84430697504421,0,2
0.0009039265600310739,51.25603449439047,0,2
0.004390405621607374,47.63342528935832,0,3
0.001220021155064426,22.082651194556565,0,2
0.001189791270572873,16.888642646490496,0,2
0.00103840956415961,11.14256491593941,0,2
0.563612848303862,1333.9640809168266,0,3
0.001632442249078144,17.17011824665115,0,2
0.00018012379864946394,13.77005611662333,0,2
0.0009725791645752946,37.2431035204723,0,2
0.0008531336299185862,25.86045955316289,0,2
0.0026881576466511892,29.164994641405745,0,2
0.04836550344363299,144.18388446489323,0,3
0.09505032537490027,215.50777608399653,0,3
0.002417341331290511,26.226790330308543,0,2
0.0017091050912868798,24.26010834500716,0,2
0.044335946602583325,106.07085252310165,0,3
0.06755229414664438,212.30146917714052,0,3
0.11743498064509379,643.7220619136036,0,3
0.005858975837893542,107.4301762586206,0,3
0.003799252511803669,47.26250271636934,0,3
0.0001607018218582633,6.780640368731128,0,1
0.0004994588625605932,9.887842767659185,0,2
0.00043143514117735743,18.20394131770684,0,2
0.000359868067971027,11.954857545909425,0,2
0.0006915499567614038,42.901839843637724,0,2
0.000411802299161302,12.732876556864793,0,2
0.19460959257777669,812.2723395805484,0,3
0.0012455299096794292,17.679831807778488,0,2
0.0008410444043761878,49.413603499220415,0,2
0.35374757736248785,1261.165145103203,0,3
0.0012647836413333916,53.36618413511138,0,3
0.001002106762300317,12.612556298065757,0,2
0.0012234480674237884,13.128104731568902,0,2
0.0011733938165882616,23.22980816375179,0,2
0.0008502979259531623,28.551921881632122,0,2
0.5663447742372681,1185.054460363192,0,3
0.0009362769093834636,47.16537156448521,0,2
0.002014071202789535,21.85153683599735,0,2
0.025684494613039593,237.28429655893794,0,3
0.0012312397146717333,61.19491612478049,0,3
0.0006128714870388255,7.713625358652086,0,2
0.000935593697108688,28.92844230575667,0,2
0.0006031413791514709,40.519382799581166,0,2
0.00021977469570987507,8.41586170219618,0,2
0.0019130548379622065,23.798302217303277,0,2
0.0811684683132676,693.5657515055647,0,3
0.0003634614296533435,21.35432906835781,0,2
0.0010244223665677812,50.915707194499035,0,2
0.0016310477937201955,29.906891035855935,0,2
0.2160262107511255,446.56077543111223,0,3
0.09466423809938689,699.708385568567,0,3
0.0004058058048085553,20.169307318704785,0,2
0.0018314772801051005,23.051047226673944,0,2
0.001338111263343934,26.490737815215873,0,2
0.4722298902974003,1291.4366613744355,0,3
0.435348432545614,1259.5857780310555,0,3
0.002689496302650292,123.17083829398273,0,3
0.0010846496759012868,49.67369157726984,0,2
0.0005119197289049301,15.51747461306313,0,2
0.0010347005404121284,31.992813739071465,0,2
0.00036602259812829307,12.2905728800363,0,2
0.000558103161790014,23.548562082186873,0,2
0.0011754909028116513,45.711049728399566,0,2
