energy,time_ms,violated,priority
0.0010605512786518352,71.24844144955756,0,2
0.00394514035654251,121.98325570709157,1,2
0.0009915134630646472,10.863340352899721,0,2
1.042211202986021,2286.2888680655637,0,3
0.12336873388325068,269.9784211253182,0,3
0.0056651287369883585,104.61403235060439,1,2
0.005727900402578018,62.144489463184506,0,2
0.4750179548717675,1408.0247554060672,0,3
0.0012328391517063652,12.967070673313655,0,3
0.19575128777692197,486.42070484767925,0,3
0.8706817146833592,2146.3424653306856,0,3
0.0028434164537810237,58.211874237716266,0,2
0.0039538276186099315,122.25186478418244,1,1
0.43168908054079935,958.337808096754,0,3
0.004280104858059844,132.3403169897469,1,2
1.1768783049760103,2764.2100225590684,0,3
0.7772458312288649,1596.9544426936393,0,3
0.001284117796975489,98.16789484391563,0,2
0.0047526310343658125,49.98843719515781,0,2
0.9060849396223979,2135.441655717016,0,3
0.16150978238517064,671.8446275306566,0,3
0.00012094233780150951,8.124975422760574,0,2
0.730454365594656,2196.808142351265,0,3
0.06129656955432877,337.8177037808223,1,2
0.04855011924357424,120.66752762610395,1,2
0.001052898644953949,70.7343331410448,0,2
0.0009061894551974575,69.27612977252993,0,2
0.000374860488819,3.9428034422990335,0,2
0.18218940133125708,1794.4642985330338,0,3
0.001996940715581251,36.87612944399102,0,2
1.0835767992512175,3268.5790406937845,0,3
0.21949090936353968,1053.2796166007683,1,2
0.35342315648961087,740.340388299541,0,3
0.000703517748924136,47.26272472809027,0,2
0.10742622580229662,925.058706931792,0,3
0.07695672011281847,684.1449566684836,0,3
0.0011238367656086939,34.06609961461077,0,2
0.0018481904450769744,104.7993469755018,1,2
0.18109871186659984,1543.8280937489596,0,3
0.4132507376542967,1132.931791583126,0,3
0.0029334758533948006,60.055616274613534,0,2
0.0002014871544829084,13.53602227255079,0,2
0.2179328774361343,1907.4554063267756,0,3
0.007078126752246906,77.55023288635813,0,2
0.008723390392284537,91.7531046698952,0,2
0.00598589161117534,118.50336336432785,1,2
0.29645391572634133,1410.7583974816912,0,3
0.008818053119868262,95.67090394009176,0,2
0.2634573170561265,1091.4256458889904,0,3
0.4023911981896007,894.4546112948575,0,3
0.10255084123241581,235.01653240553384,0,3
0.21715049001433193,1159.456717479556,0,3
0.0018568868222583286,56.28654747368847,0,2
0.5333392206634239,2531.8179931725786,0,3
0.043300668095140354,243.48420765975106,1,2
0.5809810872621219,1378.1297998303494,1,2
0.31437815013305404,702.7177573313029,1,2
0.34685242540678723,1861.2600438322343,1,2
0.2521224047067914,2142.1002010134157,0,3
0.1416034287586906,1384.9130023129364,0,3
0.0008326956274472974,16.484968141930423,0,1
0.6674416650010428,1579.1167636086525,1,2
0.0036131950408499,111.71954727964552,1,2
0.0038868390036983147,117.81910748775465,1,2
0.4258355739077616,1258.686187402655,0,3
0.0051581065654646326,54.253251352609304,0,2
0.41214204146353434,850.1268023103978,0,3
0.6317142660760863,1392.09496118013,0,3
0.12833088737246176,1266.0517921779829,0,3
0.47267427616144525,1167.5378380816205,0,3
0.005367664694131775,116.5079821478317,1,2
0.0006016710278344779,23.039868826198422,0,2
0.002016870568331453,92.36660351124038,0,2
0.67257299544742,2034.4110896845496,0,3
0.008459932043815704,88.98203512741561,0,2
0.22693827689546336,684.7695636845879,0,3
0.0015789681832031376,34.27233394473078,0,2
0.19687715464693697,583.7311177635752,0,3
1.1309145894895705,2349.5476891249355,0,3
0.002734977333104225,135.93348761261436,1,2
0.007935446913180386,83.46547139188124,1,1
0.453208029538486,1297.3555304288186,0,3
0.1168091658209582,1003.8151160054778,1,2
0.5222226332362742,1540.2562203064494,0,3
0.17627240820955062,1503.506051692287,0,3
0.216009384798282,1030.7073541349203,0,3
0.0004623013884686242,27.161440451971504,0,2
0.0023335536274145924,70.73542418278653,0,2
0.001071974083678732,32.49402140630438,0,2
0.0031404131239180146,95.19320739829911,0,2
0.3256015479987817,1733.8291418187912,0,3
0.008502399803558672,107.01154829539968,1,2
0.5510090090608536,2043.2553206266668,0,3
0.48747732549416656,2328.251901669194,1,2
0.09819520556965669,232.2749464776267,0,3
0.1401281496645192,1037.324747693633,1,2
0.0007936323965371396,24.056839129278007,0,2
0.0020021773636917047,153.0619210797428,1,2
0.4249667416422107,1007.0877120427974,0,3
0.002692906403430109,152.69791773751368,1,2
0.0021930084134483543,100.43318684023237,1,2
0.002155244079502026,23.383182942378358,0,2
0.0009027927313525953,11.362585882098644,0,2
0.7597788816760763,1664.9788776196615,0,3
0.0010115897515393965,31.278230983104393,0,2
0.00040300144318854137,4.41541340904764,0,2
0.9245141005653847,2032.6071410083412,0,3
0.6703933847415362,1402.600000537126,0,3
0.0068309569330541565,85.97470062974037,0,2
0.3408987020225179,2501.967681153695,0,3
0.00039358689795948197,4.312264623982306,0,2
0.000548598623010633,36.85516924798566,0,2
0.22813106906183916,1085.8294419396348,0,3
0.0019874599635583256,133.5186970185264,1,2
0.6248011836357434,1705.9301379133217,0,3
0.00035700964297481655,17.744046831210692,0,2
0.355283398295551,1329.3709617466293,0,3
0.26452305964402206,2244.7304493521588,0,3
0.001472166774698324,45.51921602071774,0,2
0.0005286285543731169,40.4124547291683,0,2
0.005331202355549722,98.44764374897258,0,2
0.006241191372828845,68.38049972721406,0,2
0.10116128792162794,280.54744505521336,0,3
0.006235618889804059,123.44724213187428,1,2
0.0002480314209747096,2.6088082622375275,0,2
1.227342559615557,3703.1100896157836,0,3
0.21961782136629623,520.1371752842582,0,3
0.0009953154954974845,45.58245491046378,0,2
0.002065896885277519,121.37695587558684,1,2
0.5373583586424421,1271.4885600526295,0,3
0.0024450118091668793,138.64136222033514,1,2
0.0019970193732898596,91.4574785081679,0,2
0.0008772508825177708,58.93421600423992,0,2
0.004676599685478207,91.53553610335763,0,2
0.0052787149752088845,55.52181730526018,0,2
0.048688398092336396,362.0861681798654,0,3
