energy,time_ms,violated,priority
0.42464013883675467,1380.3473392119445,1,2
0.33304417034428335,1261.2388260796304,1,2
0.4703065275056602,1225.3038071868043,1,2
0.49377058081651426,3110.0110383635397,1,2
0.04851459562081791,127.6088685310854,1,2
1.0083739553270814,2310.7105323069673,0,3
0.13875095741501256,376.7226717073543,0,3
0.9460438474418432,2071.1303289828625,1,1
0.19502179197521669,518.0798500538125,1,2
1.1644698878147872,2423.70317413913,1,2
0.159584207201091,1461.0680674416337,1,2
0.5701610992424857,1499.3182650236245,1,2
0.23048059002570523,1848.6244863007673,1,2
0.3892062260688017,995.0069446103255,1,2
0.5699634897979936,1849.957551715153,1,2
0.02290815894559145,213.11718755858806,1,2
0.7501665348754385,1719.3452783618743,0,3
0.7591288016410391,2874.6864843622006,0,3
0.09669899194144801,780.7201121270236,0,3
0.5006476775542561,1050.1625202774642,1,1
0.2279524784414008,2102.8429483961654,0,3
0.2916378972376091,1490.9408740930844,1,2
0.24551235981482497,670.628732112962,0,3
0.36205174622023906,2992.677083814062,1,2
0.30738987387727457,1471.4614316184416,0,3
0.24188284139508837,2028.6055638055461,1,2
0.15983088231021392,1326.9317187727634,0,3
0.6963284828176475,3175.55390006823,1,2
0.13310281798063225,404.4582473897986,1,2
0.6886069189501915,1442.1902554740943,0,3
0.06005469667744627,281.38492190028944,0,3
0.19081917160155187,1206.30329885104,1,2
0.07265730164442835,348.1221027053941,1,2
0.5158568371629066,2452.0530085757596,1,2
0.297870425512796,2263.0093113798675,0,3
0.020988991470595405,163.14478697529023,1,2
0.16217995603037064,1364.5728523564583,1,2
0.17778027228927593,897.7282135999687,1,2
0.5595463861082646,1562.8488841565265,0,3
0.3250273449730156,725.9123396335658,0,3
0.1457247344804151,335.67538306681166,1,2
0.4826955321813105,1269.3381070009987,1,2
0.8906381796292505,2459.2768341297506,1,2
0.1501751877445172,408.11379381215966,0,3
0.5899980400908549,1916.57008455428,1,2
0.4252900363544396,2144.7777379613913,1,2
0.07761879519904173,492.46218068375543,1,2
0.07840266205978491,597.3841726451006,1,2
0.3457886091231718,876.7885475729454,0,3
0.5166796797397415,1317.9046762380362,1,2
0.12989788426405607,341.74434815286065,1,1
0.44013258962103796,1797.337073565629,1,1
0.3592473579132792,1173.733123596422,0,3
0.9615648441955,2020.6049008500925,1,2
0.046073936705920866,223.16230158534177,1,2
0.844821847386624,2210.058076696545,0,3
0.7074250745119317,1526.4198748344177,1,2
0.7073343316183941,1965.7008807856619,0,3
0.17528653894072355,563.8435679619159,0,3
0.30159405120028954,986.3714409170777,0,3
0.6108243751329072,1853.9407019679684,1,2
1.0774613618980027,2263.582142677847,1,2
0.05133060755326696,121.53974232137718,0,3
0.2842007515992603,1364.0673063227518,0,3
0.1854489721687425,935.7038778102406,1,2
0.26234290635250734,541.7918577269359,1,2
0.11467931606596769,295.78068251707043,1,2
0.42564240266660985,1128.2528757691039,1,2
0.42295979365835745,2161.1569357132694,1,2
0.03232467008149914,71.10988506395334,0,2
0.02684229650303822,147.48158731507206,0,3
0.29655897359966477,758.9219977052632,1,2
0.20982864286509484,652.8032669057076,1,1
0.9561482722314862,2060.069513216935,1,2
0.28924923534449815,2391.4715414227335,1,2
0.11480094125516997,309.14781128079807,0,3
1.2671633671834628,2897.436063651339,0,3
0.5845958554749365,1259.6191164319328,1,2
0.20369322202276444,533.4158240949741,1,2
0.10514356731319038,344.1681137271223,1,2
0.3444086059291972,724.6744916485185,1,2
0.5518978880746093,1193.2236292310738,0,3
0.9817196919980922,2601.437705612178,1,2
0.26940101713796927,2240.581110405249,0,3
0.07879788190933998,173.03476989490764,1,2
0.2791354381733993,716.2570174046247,1,2
0.5866145379434113,1224.4381499090293,1,2
0.3344159307291894,923.7200167407376,1,2
0.868465299355617,1823.4932553845656,1,2
0.5715113808182655,1236.8623015396563,0,3
0.19543805369465048,993.0892226830438,0,3
0.02995943099365031,300.5915117177699,0,3
0.3859578549696667,1017.8742441255033,0,3
0.25712674723063456,1298.9169164077673,1,2
0.7916020525995984,1703.4816753080495,1,2
0.10393550259622972,228.8787961059103,0,3
0.1726792044124984,1641.7169060636274,1,2
0.15707735970890563,1441.3284231868217,1,2
0.3317974856402271,1580.1131430028884,1,2
0.6019668175701082,1523.1651048540757,0,3
1.1913903652220847,3289.605268985439,1,2
0.14830483781715725,322.799544867659,1,2
0.2815609650126524,1340.0498465915553,1,2
0.08999189394568696,725.4521534378443,1,2
1.0423004144643233,2186.779356136617,1,2
0.5510512741277536,2259.1450575302124,0,3
0.08534806581293171,785.6871771891306,1,2
0.12455912138302042,952.0071203749651,0,3
0.5305700565219454,1407.6337154268988,1,2
0.2738274325935978,1304.4819963488128,1,2
0.37619074521155255,1896.8272744136739,1,2
0.39838881125441855,1634.7982640848727,0,3
1.082863500425738,2337.06351991594,1,2
0.2128452923937855,1949.1943899359603,1,2
0.522703819809522,1360.3474489413866,1,1
0.5208858861255722,1654.904193865327,1,2
0.45129512256119336,1369.4419294481381,1,2
0.38437389464311233,1752.1444107802495,1,2
0.47841421546919577,1256.473433816336,0,3
1.2427732096830646,2567.41949951773,0,3
0.7871214956897811,1666.9428334836232,0,3
0.11867426443881245,268.607819981747,0,3
0.382003270347189,1746.0124809266483,0,3
0.06277884989166163,519.0917970842356,1,1
0.5965283817952333,1231.3259648243964,1,2
0.14624985745173952,741.3358148849536,1,2
0.01600681818932667,75.25734296090342,0,2
0.45580883519245763,1447.5789380691579,1,2
0.34893011158568166,2881.7803545994598,1,2
0.209188676570439,1317.1960369975075,1,2
0.4399449685402407,1120.7755949060743,1,2
0.37827364956761883,1560.7936023340028,0,3
0.9641903833873503,2217.794841269198,0,3
0.19424192674581894,923.0511719266088,1,1
0.34008454010721995,1739.979327069587,1,2
0.05115075222651224,494.198695761066,0,3
0.5552991800192072,1466.9024510021707,0,3
0.24571148323178202,518.6024050258096,1,2
0.6293026548164575,1389.3585262395572,0,3
0.4033350906342861,1263.0525903007074,0,3
0.3283112867947023,2954.998609355417,0,3
0.17313146521597178,877.14296058825,1,2
0.16548693011788365,1575.863058504984,1,2
0.7452020489152442,2320.4421501003153,1,2
0.6711103757648359,1396.8315598627478,1,2
0.23720465607604455,1212.576211129412,1,2
0.6449150077163415,1342.2145577661563,1,2
0.2508112827231265,796.3845792880556,1,1
0.09297654995693007,419.09462887645753,1,2
0.3045239428272364,774.822919138339,1,1
0.37384042644085336,1147.4653669720456,0,3
0.7064116525090386,2292.514772699723,1,2
1.6129791284838393,3530.5745545147797,1,1
0.16636719250622073,1062.0236203351656,0,3
0.03869922439183342,132.1349495687021,0,3
0.2537882597265488,2098.7878366696277,1,2
0.9599541289680467,2262.0694274446237,1,2
0.07585942610227935,577.849769383546,1,2
0.07884870619553998,251.4623094092957,1,2
1.2109584792549202,3100.3692246218493,0,3
0.07121109257233832,155.7849515678031,0,3
0.05736267900885943,483.7899409854707,1,2
0.04549642473390336,219.94008169321367,1,2
0.5433791709518767,1778.6951157470326,0,3
0.05238942821521822,433.190997445116,1,1
0.23314511354541034,627.6852278229136,1,2
0.20850744753181802,1582.9337545948613,1,2
0.1188362130117423,313.80535072910504,1,2
0.02746569321519793,211.89810128608943,1,2
0.16734770983472225,360.95388528834764,1,2
0.5916263691563124,2424.267679598311,0,3
0.30533230834461783,666.9044327059673,0,3
0.3238621744628535,1488.385239072968,0,3
0.778908324989733,2534.466266195935,0,3
0.461859897604872,1055.2195018427683,1,2
0.6536321243778035,2845.1216139452495,1,2
0.4715324128554018,2411.2733464392336,1,2
0.47437975320353093,1276.2326451328763,1,2
0.9498400792553172,1996.0391226478423,1,2
0.9159500844610403,2527.570610765703,1,2
0.5505825593557436,2251.6758422666253,1,2
0.2175539163844215,1122.0085811715492,0,3
0.5715864113706557,1305.6205060853727,1,2
0.12431111827592847,784.1251589352581,1,2
0.6557312620911592,2993.002652013378,0,3
0.3933069657415785,1227.3420448739796,1,2
1.0072697465754994,2180.3744566409437,0,3
0.606338471671324,2766.8051950331524,0,3
0.48106091815815516,1036.2996584878658,1,2
0.4896187954230752,1019.80145848986,1,2
0.12815823906620433,1027.0452639800003,1,2
0.8397238021382384,1733.3718204763713,0,3
0.9847505096430031,2248.303058381539,1,1
0.18279370905966463,797.6263061328863,1,2
0.6505528630712593,1766.87886883965,1,2
0.15300647275862536,417.8543266461855,1,2
0.4819342262575258,1821.2714377325517,1,2
0.3789184294004947,893.7352031842156,1,2
0.7039765690071907,1656.936305636443,1,1
0.02688255829987374,257.92826761309124,1,2
0.06093051088218148,249.96927577579623,1,2
0.3485407143086218,728.0047327053659,1,2
0.3674319076486971,1501.9283123791952,1,2
0.13749274454946478,1236.7433626636252,1,2
1.1692591013380196,2930.7661825523,1,2
0.06694429169299887,423.3942331639696,1,2
0.03769896603256104,156.0858271090589,0,3
0.21954101891792233,557.4601725557985,0,3
0.007964070840336198,78.64572232860186,0,2
0.11741620028559138,1079.5946431664156,0,3
0.6277675840808407,2567.7442807502475,1,2
0.4263919903186932,1294.740407127054,1,2
0.36600425565494893,3027.435437696122,0,3
0.601312577413554,1908.062711051646,1,1
0.32345006190853837,1322.0863733072297,1,2
0.49518288927651966,1870.7423658563866,1,2
0.8094156407945463,2109.108393745722,1,2
0.607182395546837,1676.380154160865,1,2
0.3321299760726226,1698.407067554771,1,2
0.8821037080838717,1856.874444630171,0,3
0.047521008343838884,106.5693626977695,1,2
0.8135489281568988,1858.23044233158,1,2
0.05213501257313154,479.587578886636,0,3
0.03880305235350073,134.25826843103624,0,3
0.30657400210411956,2570.658115366405,1,2
0.12277508932950272,275.43562608616577,0,3
0.13375927026101084,343.35108060612004,1,2
0.07885189565436432,732.941264695345,0,3
0.14132145969761212,434.7572248351905,0,3
0.03365854838983603,287.52273113651347,0,3
0.758739314960703,1914.952489463489,0,3
0.49412702214149484,1040.868237468305,1,2
0.20568543479267812,1296.5881170169584,1,2
0.6866445060423944,1755.2938830241044,1,2
0.22849456723106656,634.726696070784,1,2
0.11817546765210336,540.979197353009,1,2
0.6444704953473293,1966.1013689583683,0,3
0.5985793885683456,1814.4474624585578,1,2
0.6641560910572886,2509.972567075288,1,2
0.06955095397814028,228.26990878000248,0,3
0.7297758706719646,1839.1583037119003,0,3
0.2328993458829409,1466.51712686754,1,2
0.07650213344797557,386.28430512928657,1,2
0.3075768070271457,1552.4040474962203,1,2
0.8420512946742945,2111.6063991506635,1,2
0.3445660132190159,1056.7660561599778,0,3
0.4222381227351039,965.8563527711477,1,2
0.860462477799165,1791.3059112753301,1,2
0.22471090959547613,2135.1223116925553,1,2
0.18173414056282097,1675.6838358211996,0,3
0.9468164104149057,2870.8512012479678,1,2
0.749834863070676,1910.880295527233,0,3
1.0682163967163025,2227.7414651453228,1,2
0.2209167994268013,1057.2097411144707,0,3
0.15817437034503848,1270.3174243169117,1,2
0.25948466531918757,1234.5791237437973,1,2
0.0647653884507805,167.35872375244122,1,2
0.7732914985572269,1967.2899050005235,1,2
0.058405597298169125,229.89748426474958,0,3
0.18546724383582594,950.2566573723772,1,2
0.3998872303052652,3352.8072801796316,1,2
0.9950218103568326,2473.367949998143,0,3
0.3970920781062212,1500.6450102831554,1,2
0.6047738055884652,2634.801010466427,1,2
0.23720065516077332,2172.5226512190193,1,2
0.6637185753844275,1645.8323902274306,1,2
0.7219631949642684,3143.0724252512982,1,2
0.5253589460549372,1707.7232404059496,1,2
0.5032216576731859,1246.8060148713882,1,2
0.3876009960355643,960.765954870422,1,2
1.069049102096388,2244.969762281969,1,2
0.012207842826723317,59.85170425372646,0,2
0.16203008781591552,740.786178207659,1,2
0.4414865585606426,1134.5135461919897,0,3
0.1925526389479103,611.7496352927016,1,2
0.6926857159400572,3015.0850231378504,1,2
0.9827941274059159,2432.7465875103735,1,2
0.04830368402105443,246.5989688221069,1,2
0.5879115994341074,1383.811955360617,1,1
0.08998738192227493,858.1124854547255,1,2
0.37935401572490635,3190.755301458081,0,3
0.4408987924899795,1989.1688007595365,0,3
0.35007773858587454,1787.240836172266,1,1
0.49036231352068244,2137.301092829396,1,2
0.10182912917531958,488.87682112879446,0,3
0.5240804647939441,2387.622063258931,1,2
0.0762878817968614,362.45924837311804,0,3
0.5606193789343747,1509.1415857413647,1,2
0.38183942814889976,3154.738984900956,1,2
0.21579342710156088,1812.0503652113373,1,2
0.4720365224600774,976.8436992771356,0,3
0.14297543168927984,434.22562896514955,1,2
0.5367815830276943,1347.2871532955594,1,2
1.109613389486171,2544.775080993498,0,3
1.0352897832928236,2234.6275812425615,1,2
0.47847441555453757,2083.8457920427427,1,2
0.03146365747877868,300.9394047843552,1,2
0.2323364891947808,622.147414115937,0,3
0.6426877899027224,2426.9677394469854,1,2
0.006567113789015371,67.61045110717431,0,3
0.19903470293763403,897.2512528586728,1,2
0.69614648235425,3030.244442537814,1,2
0.2269692334266078,2159.609269844613,1,2
0.00965632202254522,57.97986009197385,0,3
0.24856864382180816,669.2588728828674,1,2
0.8689330671221511,1996.9970125627262,0,3
0.034673169654030736,267.26040822376257,1,2
0.5362195421572223,1264.4879773185628,1,2
0.07694559404651156,637.0978325115276,1,2
0.211029155636208,689.0013304039342,1,2
0.2848301013029494,708.7005646052136,1,2
0.8595070790327082,1849.5245899661409,1,2
0.12432598145680969,1049.4711176127535,0,3
0.03943996262098917,107.57566896957107,1,2
0.18033391839805551,1447.5161326397706,1,2
0.9420058116800554,2331.1554361952876,1,2
0.14323891097745683,440.9056938847265,0,3
0.22914977229537747,1842.1457212656046,0,3
0.5327037078012424,3352.8654871492954,1,2
0.09915887514929003,324.3474388269975,0,3
0.4161441501463014,2628.0962298517647,0,3
0.14838079008780827,373.5916927903374,1,2
0.09415714208674084,898.9160471063284,1,2
0.205407772199718,680.3355471839133,0,3
0.9193811598745316,2014.956686875525,1,2
1.2229325189025373,2793.870583219925,1,2
1.294276857410889,2693.2395495855153,1,2
1.260117860279889,3417.6311800875483,1,2
0.7763664058077802,1703.512294469237,1,2
1.0539636257778482,2320.587052864274,0,3
0.2782522730664799,1416.9854930422655,0,3
0.5134230396257454,1174.1341788507336,1,2
0.6780236086127643,1597.5942073917759,1,2
0.7258330316325363,1521.1186671463263,0,3
0.10435888080756989,342.95453940330674,1,2
0.32088827404087605,871.9178703738754,1,2
0.8056038239377821,2441.232203944193,1,1
0.3540460856315344,1808.1912156111262,1,1
0.5138982624213156,1560.6962006634076,1,2
0.3259003628504867,2935.940815295308,0,3
0.08969442404095848,405.7004945296497,1,2
0.2805615321367526,732.3033799374149,1,2
0.29174898416123707,2460.7602987217992,0,3
1.2752069603788994,2662.857612289834,0,3
0.2329873339543448,2101.1832918344826,0,3
0.7666099726868423,1612.004947423096,1,2
0.8793996747407902,2246.7053995639394,1,2
0.2601847008248101,1190.8191784739474,0,3
0.3280381218689998,721.6779738917055,1,2
0.33971838512782504,888.2510308858182,1,2
0.3050565675137421,797.5350718224039,1,2
1.1142431515741495,2319.240235763965,1,2
0.10344052444326317,313.74050138888526,1,1
0.3078942500384486,666.4196823865161,1,2
0.05593933646273755,148.68170208956175,0,3
0.17370382840821652,401.1965045276519,1,2
0.2915129059946177,611.6271573183249,1,1
0.8707115621356235,2313.384260491348,0,3
0.1747897112542174,1579.092478881482,0,3
0.21714590358328018,468.147190435264,1,2
0.4500593631710039,1123.91649847152,0,3
0.7309902458198967,1505.0447498988906,1,2
0.09245908494657352,879.9119099078384,1,2
0.14859834822943777,947.8001660527261,0,3
0.3232416611272411,2458.8413837920925,0,3
1.0321837605269377,2261.2828591235766,1,2
0.3395198528755195,868.2950369584396,1,2
1.4365350827550862,3158.4036529466093,0,3
0.9239161671092793,1939.7850619106582,0,3
1.1686546345769633,2997.6528317397815,0,3
0.5017888111536214,1086.4609283770976,1,2
0.12781164437743697,574.7238638364319,1,2
0.33379822376900437,909.6172463605766,1,2
0.024994832193161894,130.60045266084333,0,3
0.3335946846319438,1500.303609268617,1,2
0.17258156425431004,1641.7981968625415,1,2
0.8170067250310767,3087.7892432907192,1,2
0.250004000076983,667.3414987116137,0,3
1.0687055997111967,2224.3533161526548,1,2
0.02744350544521854,175.34840809949353,1,2
0.23027798082895043,2070.1386120549946,1,2
0.4915321099602334,2008.8038129512036,1,2
0.27432518253026494,1253.8433696303525,1,2
0.4589554259523833,1000.4198475962045,0,3
0.8268861239995797,1895.9643294839095,0,3
0.5782493839183834,1209.84871426183,1,2
0.1354581701871284,1030.1108780366576,1,2
0.5286070527684616,1606.1992851285,1,2
0.3174410281827837,1214.0564426073033,0,3
0.15616748889230836,490.40840106346127,0,3
0.5981421662282499,2605.8953493789923,1,2
0.9367154324120353,2540.3521866023325,1,2
0.22276249827203362,2001.5165950394708,1,2
0.6686240969634488,2917.8241159627364,0,3
0.10951544597166646,286.12672829685147,1,2
0.17977881607961035,391.28038786743343,1,2
0.26124863303936663,553.0851952655639,0,3
0.6972117943586591,1835.1223709131352,1,2
0.38135466952795394,1813.1734380804485,1,2
0.07848981629386094,251.40644034243036,1,2
0.4909853304696422,2138.9722408276457,1,2
0.03252638895361356,104.58669156429546,1,2
0.7204493796346887,2952.3138516025615,0,3
0.5734652515392524,1823.2668739127523,1,2
0.3090264298460724,1262.9766355630948,1,2
0.07893646373165622,256.4259106052767,0,3
0.23159446389083574,1170.6154232209656,1,2
0.23790842710310434,520.5536384524399,0,3
0.09162299636703256,225.13043039405596,0,3
0.5505315288961682,1435.420918162318,1,2
1.099711079641771,3350.6236464515828,0,3
1.013473772584663,2125.8418669545345,1,1
0.6959883074036702,1854.781663737772,0,3
0.13732414625538797,417.0782592272651,1,2
1.5043274923572658,3102.431241156755,0,3
0.2028463918047125,833.1853684142866,1,2
0.5174968081044236,3259.407948651324,1,2
1.4503108878469104,3179.7172906907035,1,2
0.7773536584649138,1635.865122106874,1,2
1.3374409238143743,2784.9592570585114,1,2
0.6869540336246206,1746.8333959151744,1,1
0.15689978129787138,1495.7277213393406,1,2
0.7914232029548607,2064.172110896523,1,2
0.9046187127344919,2406.4468442862317,0,3
0.3866616533966887,3196.6894940616985,1,2
0.19352395085824814,526.7284084030172,0,3
0.37178302819256787,862.9618711219589,0,3
0.1979406218448995,1815.8615494342641,1,2
0.702672406932403,1605.059938647951,1,2
0.5879359705042423,1534.636984862896,1,2
0.11629251240282198,735.4453617833568,1,2
0.434403400818455,1988.928957185829,0,3
0.6081359630245398,1283.811481460672,0,3
0.699283345124296,2640.663275214183,1,2
0.771253164867299,1618.399841184495,1,2
0.8607804515696352,2242.335169986389,1,2
1.2746207955381774,2651.9125365869154,1,2
0.23004309199193607,1844.4099789267525,1,2
0.017395842377976208,45.46131592798566,0,1
0.16287293139747633,1552.5307986179573,1,2
0.15308899490408207,1380.8634346635936,0,3
0.654875589745405,1997.4887077604121,0,3
1.2366861227974202,2559.8777679861987,0,3
0.2935969275525701,894.1539336423652,1,2
0.9276002796441786,2813.8145555974256,1,2
0.31535908451854927,1373.4976822217695,1,2
0.16134697542607285,514.6351561661145,1,2
0.8480019143045718,1785.455785468452,0,3
1.0283052348717672,2628.1987161987254,1,2
0.22848641430346509,596.4897464094545,1,2
0.22508576741518246,717.877304172773,0,3
0.09215741783656364,241.06485473367198,1,2
0.35643830259219117,1804.0781664847818,0,3
0.20105574752050256,1032.6351116744686,0,3
0.11193614147250182,313.15044073242365,0,3
0.24138875852238625,531.3071839274729,1,2
0.5925987022014731,1610.32862232841,1,2
0.24755993253442615,579.9271246981901,0,3
0.4627170308965695,2913.168727033228,1,2
0.28345110093703096,870.0630640973226,0,3
0.11844644186291303,1064.845023897323,1,2
0.31853762978222216,1440.9619025780962,0,3
0.5163541247289896,3249.730277993582,1,1
1.0587226741980291,2623.532644262801,1,2
0.487094089082954,1270.9673753335244,1,2
0.4648878963382025,2925.47431265494,1,1
0.408949888977805,1331.8154153595872,1,2
0.31321018369522274,660.1648774011868,1,2
0.6289835384431125,1318.985409903447,0,3
0.3867900821225494,1978.0531249451542,1,2
0.996888108962196,2354.9728887564333,0,3
0.18112508253117343,448.58585763740405,1,1
0.17450916080393103,378.2400776622172,1,2
0.41584855444413366,1104.9763921340614,1,2
0.4954119726034951,1290.7866100223614,1,2
0.45174766768396035,1469.6224152052853,1,2
0.44316318900848506,2032.8206161763344,0,3
0.33247926141912026,2747.987598816158,1,2
0.15677852162905867,593.2642582748695,1,2
0.42414958560412325,1144.6243394531139,1,2
0.5336252938415124,1257.8662998596146,1,2
0.6524033920978483,1345.7926019155939,1,2
0.216658631125001,1094.9905800003012,1,2
0.38875010246144204,2461.5738870676078,0,3
0.4348617907707651,1080.129129358919,1,2
0.48244921886336545,3052.5494316187364,0,3
0.4507432211988279,969.8748399960625,1,2
0.6638371579819508,1395.038635187101,0,3
0.2769940791059429,632.6740718607638,1,1
0.596498390326314,1417.6514358560407,0,3
0.9694269788954584,2566.367118584709,1,2
0.32431633186528874,2926.0452986189966,0,3
0.18914669830268252,1565.1453958816078,1,2
0.050264231159443735,108.69992426635287,1,2
0.2177277798043737,581.1417452848318,1,2
1.0353522004805709,2597.6683770261616,1,2
0.15289309288966516,1375.992261679874,1,2
0.12937942900820112,818.1576968480994,1,2
0.836514891369921,1798.9794237748235,1,2
0.07744279816382958,248.67885111698718,1,2
0.39381595897946065,1490.0542032446601,1,2
0.34404728725551026,859.2065055760299,0,3
0.12162644005245833,329.25245926933223,0,3
0.33258668418921267,2991.222885604442,1,2
0.5069540136043634,1113.2300100768057,1,2
0.18867028877382866,1449.3124548842425,0,3
0.20547979814402317,1051.0903597777678,1,2
0.35566410918891017,884.211494120661,1,2
0.2636734667988771,1000.7758523209441,1,2
0.45790664482718824,948.5909542775138,0,3
0.09439970334876494,485.4103443400623,0,3
0.5019266453805153,1181.871012971045,1,1
0.3202069695188858,2018.270326079501,1,2
0.30875904334810117,864.2813791023311,0,3
0.08868683202144383,816.1514306966767,1,2
0.13717583699160993,296.2980177588976,1,2
0.6777546344899488,1693.0053362555166,0,3
0.6536055199553691,2141.1562928736257,0,3
0.04289685586989263,164.1525164947964,1,2
0.5454666880747182,1300.1055754452152,0,3
1.0708015784007876,2682.8344306808945,1,2
0.36339065806012666,1192.3300039175488,0,3
0.020303185893749957,186.97433810958893,1,2
0.22082539716746916,2023.7645976514743,1,2
1.2136314117204228,2785.596629647963,0,3
0.21463589008295694,1722.3806226994695,1,2
0.30669750994109374,1393.6423355642255,0,3
0.3273984914754003,687.5696068250644,1,2
0.24130265739192838,788.530201598957,1,2
0.30158709854017896,796.3682684209443,1,2
0.12346520102123297,516.6727690324857,0,3
1.1472599821436749,2938.95927119654,0,3
0.4293763534762195,1364.1699284645024,1,2
0.15832017407036159,361.6765823232088,1,1
1.032614931330784,2815.295963172057,0,3
0.6160678709093844,1917.8863479501074,1,2
1.0953310141318904,2380.1873699310645,0,3
0.480830465248556,1496.1922787331173,1,2
0.3003124466716703,937.8254107463638,1,2
0.09972619700028332,437.6339235046822,1,2
0.3242097055422666,1457.8111761631972,1,2
0.23880912561950993,991.1720716651453,0,3
1.1804791579923914,2959.8932190063374,1,2
0.319312599674272,754.2947703478733,1,2
0.4602445198788448,991.8494368326544,1,2
0.05181652338497349,438.6632116439987,1,2
0.44107939781587596,1201.7132563448463,0,3
0.18781145713261044,1785.9738149333282,1,2
0.09443945974660792,371.1618233464383,0,3
0.46892761927438686,1473.256812927427,0,3
0.03487519389766611,114.82693195764976,1,2
0.44885901214806034,2827.893219943427,1,2
0.5065225076695038,1366.6344599490712,0,3
0.06697890772223869,540.3441489389387,1,2
0.25940491376600433,543.5901614890136,1,2
0.9739689686235491,2452.161371064313,0,3
0.9278837318804933,2890.964716601856,0,3
0.3409360530485423,1719.9527564289967,1,2
0.1389085892784736,624.6924761062199,1,2
0.3791565267746991,1549.5376669845762,1,2
0.19827409860222125,1508.6097168164447,0,3
0.12820021322335565,1153.842763552633,1,2
0.6804406025675891,2572.375904641026,1,2
0.9139866676830608,2781.3622686948443,0,3
0.94802456382732,2616.4366738660888,1,2
0.38191458138168377,1956.2024762152178,0,3
0.11502940670813025,1093.3755777585718,1,2
0.2878818264225004,594.5549789864577,1,2
0.8167947727198062,1790.229505115662,1,2
0.6549778153857276,1674.8508035923276,1,2
0.4113537738334124,1553.2223296489876,1,1
0.986053169023522,2522.650720324557,1,2
0.28528782463144126,728.761490084958,1,2
0.5829085404895893,1260.1795877454683,1,2
0.27069916673957484,584.6907962906962,1,2
0.6176793876702872,1412.072880586268,1,2
0.23401256567775633,1772.9101347601822,1,1
0.18243562752460105,394.6952435290089,1,2
0.3388178366497385,709.5043895314172,1,2
0.6769545697649993,1676.7714682844626,1,2
0.7758584460212281,1990.1937344771563,0,3
0.6364964913358343,1982.6932032078485,1,2
0.31706377130413027,2619.952216391865,1,2
0.2063731914897552,574.0162671853923,0,3
0.21685758361971177,1111.29262963394,1,2
0.5996456725757865,2266.0788802062493,1,2
0.8349046135024027,2074.3111147286986,0,3
0.22330021786917512,1798.4473086494231,0,3
0.22110129253256539,1776.1628687831621,0,3
0.23703604521050028,1901.5350430037295,1,2
0.15287015338333504,1406.4814555292241,0,3
0.2811658909771654,881.2789330669572,0,3
0.0855059746643629,542.3533044798646,0,3
0.20485128707723047,451.2797330029799,1,2
0.058055237258550975,238.7981346560608,1,2
0.16183329576926953,815.9709228325091,1,1
0.661286151040631,3016.3670568343805,0,3
0.3487496679560579,765.4786252089986,1,2
0.40824120557152055,1842.9800587440636,0,3
0.11135240176479624,1019.6593805912255,1,2
0.43359467580879485,1137.0359303398748,0,3
0.8181763019742293,3561.932432935616,1,2
0.13630263494221662,1234.0259934154792,0,3
0.14443020010969,315.68145033466595,0,3
0.31516471265232116,1003.5598851185912,1,2
0.4888954713643476,1846.4174247157414,1,2
0.034917245104161075,92.90928888963396,0,3
0.2539214537748359,2108.913739014739,0,3
1.355051795779282,2789.283168287049,1,2
1.0941838216084245,2254.787574865353,1,2
0.6039424183938984,1597.6201195318479,0,3
0.31210007671174783,1576.081092945232,1,2
0.3779992602663238,3170.059137351022,1,2
0.4086790627461455,1671.8599472552282,1,2
0.7403713454425755,3225.74818298539,1,2
0.28297198769347737,763.1112323769556,1,2
0.36625017654616066,1672.2411151969031,1,2
0.6703671775865793,2178.389732753964,1,2
0.3882894945036752,1983.3258913773086,1,2
0.45987616004797705,958.2143064902231,1,2
1.0357984336535473,2563.7346459566083,1,2
0.24286240961584843,2191.7553586505514,0,3
0.04969407764806154,105.09880936353564,1,2
0.35993202398658725,950.1354883885139,1,2
0.03632877408736981,122.02450356461117,1,2
0.7656067187051558,2006.4113028629693,0,3
1.0511080961601265,2210.3339472243692,0,3
1.0160062527149303,2394.0542849464046,1,2
0.240535098006278,507.8725040952858,0,3
0.14561814003727802,404.3398296385128,1,2
0.34472435419785097,768.9468196596423,0,3
0.2185970615868925,1807.5512327331596,1,2
0.2245744798805203,681.2360894349043,1,2
0.0802263969919718,424.2511311612029,0,3
0.4710256227464378,1013.529227756375,1,2
0.5455178757107266,1421.9479041777925,1,2
0.5471767622721946,1439.7216638694572,1,2
0.31332072886198503,1284.054068132094,0,3
0.12026559989802144,314.15794952564545,0,3
0.22501631588458346,1137.8280616040267,1,2
0.07261845736186776,693.3036841231183,1,2
0.26683210664928514,2028.2490878334793,0,3
1.5336395109665153,3356.90404217415,1,1
0.41620272935551406,1153.975636626948,0,3
0.1213689835279122,327.1750090449769,1,2
0.29280233517833937,891.0098576869118,1,2
0.6442501063067594,1680.370682204979,1,2
0.284372388376167,1789.722346373268,1,1
0.5785075972095161,1804.2899782584084,0,3
0.8966990266901558,1882.91801876231,1,2
0.9336776909349633,2200.596329527284,1,2
0.1510112356462983,763.4145003084841,1,2
0.45573550467509905,1483.5699186035895,0,3
0.5209044783682897,1696.8026860045902,0,3
0.38460907335768063,960.5394274027265,0,3
