energy,time_ms,violated,priority
0.5822653060390548,1217.846895472152,0,3
0.018383543155775114,150.60751162776137,0,3
0.6730711684856293,1304.427258346117,0,3
0.0007475447453522951,19.813645627372015,0,2
0.26917767968602013,2283.628868740055,1,2
0.41079760361984147,1449.670224487889,1,2
0.21226030568868737,1948.2184644940155,1,2
0.09669880834624045,1474.3753173583027,0,3
0.0011378200306488965,17.995619118695846,0,2
0.34018139493040755,972.1804045750054,1,1
1.0630368899438243,2491.82126477953,1,2
0.10086775977860106,542.7748974284922,1,2
1.2095115388950148,4918.070747384985,1,2
0.0009565682611826286,43.807948164560756,0,2
0.457966010379105,1142.260105380514,0,3
0.34310978136795556,761.2214629652889,0,3
0.22211271586223316,534.8874682698334,0,3
0.02245657425245846,238.34703244537715,1,2
0.0037576851147570613,90.48114844978565,0,3
0.36996265796779954,1376.1616042719143,1,2
0.23030447676851684,1229.7096626962966,1,2
0.6463479273574291,2056.4359031333015,0,3
0.18660404030472605,1209.907031709196,0,3
0.0025347948245617786,143.73239675519065,0,3
0.6319626630292943,1723.0919249197634,1,2
0.34896850760236925,1906.323994638517,0,3
0.7835620455837355,2324.3015218112246,0,3
0.9061949468840483,3201.7203551291605,1,2
0.0027538107645757506,59.772909389898956,0,3
0.360383578824609,1922.0336696255733,1,2
0.7022256519547267,1674.8554491109858,0,3
0.054387703047460836,160.18168694329688,1,2
0.6686848133742653,3007.3103754048557,1,2
0.00038273639545034185,28.304548302817313,0,2
0.4244643087119942,852.6027791175469,1,2
0.050951564455575686,197.5938294916843,1,2
0.21606047672900316,1835.6142229471254,1,2
0.587554571062527,3975.821719480398,0,3
0.0018471397431804712,62.02460107453199,0,3
0.3133520188769727,2302.4902289892652,1,2
0.34702216991257273,2999.8558606616693,0,3
0.36558427751493144,1174.943548041878,1,1
0.8881205954266438,1987.941141211427,1,1
0.0004762682394220437,8.620559866969812,0,2
0.06468266684211776,568.3554215576042,1,2
0.33238862669797004,1005.0079751716344,0,3
0.11476822272854027,852.1316436546468,0,3
0.33229286306428796,966.2652306010636,1,2
