energy,time_ms,violated,priority
0.5391181458892836,1314.2310757134294,1,2
0.0027027595430034134,153.25662779669148,1,2
0.005758861456598388,124.99911339669261,1,2
0.02306102135761043,1354.8965544776631,1,2
0.3697969583386132,956.5380672586748,1,2
0.20812249696008767,584.4622414652631,0,3
0.07158067823392665,878.3926775324696,1,2
0.0346034864437499,638.9987621348544,1,2
0.21916367745830764,1803.908430565652,0,3
0.30484238219677434,3120.7865331798553,0,3
0.030788844816602934,1745.8432595541667,1,1
0.0025195791054752606,49.315964522397,0,2
0.13871520093375153,927.9600022412889,1,2
0.06298913520038536,662.5232226473335,1,2
0.006566851110775616,326.3847796161909,0,3
0.2320099211271061,2183.993082218383,0,3
0.1991161731446907,572.0567641623607,1,2
0.005995347374851336,458.3307170365351,1,2
0.004165270196798396,76.91717723409101,0,2
0.3757564569442189,1295.7353373272688,1,2
0.054768048481740286,630.865372781575,1,2
0.9553028261636599,2248.713679689325,0,3
0.050788616490900045,639.2275842165975,1,2
0.08159788807631814,885.2910734087775,1,2
0.004545037963047961,93.04833907068944,0,2
0.011703823583882084,127.64566639542083,1,2
0.08469222142788628,927.9152133452051,1,2
0.009630128355531238,441.0309027978865,1,2
0.02107510331829333,638.835274836679,1,2
0.015104831226299254,1154.730108834978,1,2
0.039174870522691495,775.549277844253,1,2
0.846332187535155,1943.466749106001,0,3
0.5499408369033202,1295.3897058225882,0,3
0.018670330676652313,1096.9317582461158,1,2
0.03158647921421995,1049.3063791734646,1,2
0.25757160207685353,642.4186702287014,1,2
0.012514231880581133,287.8067510041626,1,2
0.009915134630646473,108.6334035289972,1,2
1.042211202986021,2320.737954640364,0,3
0.12336873388325068,695.7058647491763,0,3
0.05665128736988359,1046.140323506044,1,2
0.11329603244106382,436.6162130032693,1,2
0.4750179548717675,1550.5238886424738,0,3
0.9489413517915495,1985.7253662855187,0,3
0.19575128777692197,545.8622232057082,0,3
0.8706817146833592,2246.9864438061254,0,3
0.028434164537810235,582.1187423771627,1,2
0.039538276186099314,1222.5186478418243,1,1
0.43168908054079935,1072.9907093275729,0,3
0.042801048580598446,1323.4031698974693,1,2
1.1768783049760103,2842.6751495111157,0,3
0.7772458312288649,1699.2158545296393,0,3
0.09154337550441911,345.6525415445728,1,2
0.047526310343658125,499.88437195157815,1,2
0.9060849396223979,2262.303715568208,0,3
0.16150978238517064,711.6270398281798,0,3
0.0012094233780150952,81.24975422760575,0,2
0.730454365594656,2211.124820424784,0,3
0.06129656955432877,448.50600253286046,1,2
0.04855011924357424,257.47935782154644,1,2
0.01052898644953949,707.343331410448,1,2
0.009061894551974575,692.7612977252992,1,2
0.00374860488819,39.42803442299033,0,2
0.18218940133125708,1922.6075072948013,0,3
0.019969407155812507,368.76129443991016,1,2
1.0835767992512175,3387.543934318457,0,3
0.21949090936353968,1165.8687755576304,1,2
0.35342315648961087,822.7412902735529,0,3
0.00703517748924136,472.6272472809027,1,2
0.10742622580229662,1114.5832177721304,0,3
0.07695672011281847,840.8522358797295,0,3
0.04970896771439002,473.4533149864832,1,2
0.13527720778789412,463.0807608372051,1,2
0.18109871186659984,1623.3314963673943,0,3
0.4132507376542967,1238.8743198953766,0,3
0.029334758533948006,600.5561627461353,1,2
0.002014871544829084,135.36022272550787,1,2
0.2179328774361343,1962.144280261813,0,3
0.07078126752246906,775.5023288635814,1,2
0.5761364150190533,1343.1804710505612,1,2
0.05985891611175339,1185.0336336432786,1,2
0.29645391572634133,1449.2064857514938,0,3
0.08818053119868262,956.7090394009176,1,2
0.2634573170561265,1114.7204032865789,0,3
0.4023911981896007,1015.1901620189923,0,3
0.10255084123241581,338.77609675710073,0,3
0.21715049001433193,1196.3056372172402,0,3
0.07991031091016382,766.404437205118,1,2
0.5333392206634239,2538.2393299488826,0,3
0.043300668095140354,374.7116359865746,1,2
0.5809810872621219,1543.2409639095285,1,2
0.31437815013305404,846.6931174989551,1,2
0.028459842493878517,1672.091705652389,1,2
0.2521224047067914,2186.696207257185,0,3
0.1416034287586906,1388.8357954561004,0,3
0.008326956274472974,164.84968141930426,1,1
0.6674416650010428,1723.0976546132542,1,2
0.0816505094018328,929.0130505796745,1,2
0.07184527876476517,760.3310281428454,1,2
0.4258355739077616,1353.0073625063287,0,3
0.051581065654646326,542.532513526093,1,2
0.41214204146353434,937.490270147122,0,3
0.6317142660760863,1472.8200320497451,0,3
0.12833088737246176,1377.464928457701,0,3
0.47267427616144525,1245.2141765396382,0,3
0.4431657784339236,1239.7149237041165,1,2
0.00601671027834478,230.39868826198423,1,2
0.12251334216067616,677.5169463403998,1,2
0.67257299544742,2161.9261075818563,0,3
0.08459932043815703,889.8203512741562,1,2
0.22693827689546336,711.3345205108689,0,3
0.015789681832031378,342.72333944730786,1,2
0.19687715464693697,642.9802545522953,0,3
1.1309145894895705,2416.781661122968,0,3
0.027349773331042253,1359.3348761261434,1,2
0.07935446913180387,834.6547139188124,1,1
0.453208029538486,1386.8004115201313,0,3
0.1168091658209582,1126.3950047203205,1,2
0.5222226332362742,1560.3926276340467,0,3
0.17627240820955062,1585.9229018545768,0,3
0.216009384798282,1080.6515114567735,0,3
0.004623013884686242,271.6144045197151,1,2
0.02244594854916795,264.83429127920886,1,2
0.01071974083678732,324.9402140630438,1,2
0.03140413123918015,951.9320739829911,1,2
0.3256015479987817,1741.206906988298,0,3
0.34461742704607057,857.8803791009485,1,2
0.0027658095620472505,105.9115140331215,0,3
0.48747732549416656,2467.543358023259,1,2
0.09819520556965669,254.76571584937346,0,3
0.1401281496645192,1163.1130704824184,1,2
0.007936323965371396,240.5683912927801,1,2
0.19123476280877255,680.5531664464074,1,2
0.4249667416422107,1120.5498207396513,0,3
0.026929064034301085,1526.9791773751367,1,2
0.19944379040107246,1034.6751629672513,1,2
0.02155244079502026,233.8318294237836,1,2
0.009027927313525953,113.62585882098644,1,2
0.7597788816760763,1671.8249764144234,0,3
0.03191973097402232,343.87431238007,1,2
0.004030014431885414,44.1541340904764,0,2
0.9245141005653847,2104.5842985747654,0,3
0.6703933847415362,1539.1041166465711,0,3
0.06830956933054155,859.7470062974037,1,2
0.3408987020225179,2601.745319193725,0,3
0.00393586897959482,43.122646239823055,0,2
0.005485986230106329,368.55169247985657,1,2
0.22813106906183916,1115.0586795091215,0,3
0.08045830442135937,277.9330949858033,1,2
0.6248011836357434,1791.2692246665335,0,3
0.0035700964297481655,177.4404683121069,1,2
0.355283398295551,1443.1306983487955,0,3
0.26452305964402206,2262.3937876830264,0,3
0.01472166774698324,455.19216020717744,1,2
0.0052862855437311685,404.124547291683,1,2
0.053312023555497225,984.4764374897259,1,2
0.06241191372828846,683.8049972721408,1,2
0.10116128792162794,336.06508004609134,0,3
0.12578590039020732,515.8760939383425,1,2
0.002480314209747096,26.088082622375275,0,2
1.227342559615557,3839.1281389912015,0,3
0.21961782136629623,568.918706736073,0,3
0.009953154954974846,455.82454910463787,1,2
0.1670634681428741,986.220848796924,1,2
0.5373583586424421,1394.107750590754,0,3
0.2291258487788828,739.9790649321532,1,2
0.19341272902309561,1002.5084513446743,1,2
0.008772508825177707,589.3421600423992,1,2
0.046765996854782076,915.3553610335764,1,2
0.13821086407023697,362.4489860154221,1,2
0.048688398092336396,418.1982953158414,0,3
0.10151807619370712,917.3126671451761,0,3
0.030114123298434405,556.0967835352793,1,2
0.7423790745412968,2239.69664936433,0,3
0.33144196222314787,831.9779208986487,0,3
0.11459310976359814,500.4658165000011,1,2
0.023893984612834908,738.7990721433148,1,2
0.04502458515311944,881.2705420606543,1,2
0.0010922543958540596,33.77237188677064,0,2
0.10380015807027457,783.5234380150697,0,3
0.0029280669757807236,57.311336954259524,0,2
0.010932344774737443,461.2785184840755,1,2
0.046043252339589176,1423.6517122672185,1,2
0.017443343913942862,189.2504453420375,0,3
0.5125861161354219,1594.7344846284502,0,3
0.012878801823490155,254.96307506419313,1,2
0.03903464833131715,361.6345880045877,0,3
0.030044211235783224,928.9633246164911,1,2
0.004340328307912246,198.7739769821754,0,3
0.5976859561666708,1765.163299275177,0,3
0.00457063483438007,307.05786220785217,1,2
0.10485205418124066,577.4644509459707,0,3
0.029559216305903302,981.9604781779286,1,1
0.005107231640639963,233.89584210221253,1,2
