energy,time_ms,violated,priority
1.0011543064583546,2249.8939878488486,1,2
0.17189295732000298,1502.4630451574599,0,3
0.5918390136778892,1334.841102436401,1,2
0.31463590003246406,1026.1415090016862,1,2
0.14611350857491553,1200.2810296139398,0,3
0.29412477434415013,1346.613642071421,1,2
0.4478823714179804,1046.3233424443965,1,2
0.31119505721785906,1035.8318113596767,1,2
0.48265001782348715,1076.6987387559473,1,2
0.5623567108171668,1299.6969150440714,1,2
0.09150393272041765,231.4986803050099,0,3
0.22563701485297666,1699.8126548416756,1,2
1.1275169052270162,2474.442280870301,1,2
0.3605422343899184,1482.3970677307075,0,3
0.46103011405405375,2198.2527613185516,1,1
0.4826126442515526,1861.5604138627891,1,2
0.3091205754476362,943.980518398731,0,3
0.15093750007036807,380.1749498559374,1,2
0.2295767638123651,1318.966231569348,1,2
0.4018385259070346,1118.2018501680095,0,3
0.9242169395104294,2635.539459692633,1,2
0.5813571775536932,2286.7766509892144,1,2
0.6246572098442839,1995.9871998055137,0,3
0.021324812160131164,230.336579091408,0,3
0.6187756177694193,1916.2904276101528,0,3
0.11779289042055614,494.3083813902458,0,3
0.15545066596612794,1205.2257328840203,1,2
0.2655020163610541,2365.943145452814,1,2
0.34440189894017065,1048.0720767589173,1,2
0.06396259463832034,250.6631234991803,1,2
0.4274725123256682,1331.6613704957485,0,3
0.5174928627086353,2281.094739397956,0,3
0.2798442773820924,669.5321507769759,1,2
0.3607767635267113,922.2009014148335,1,2
0.46425600608744216,1409.0448882713745,1,2
0.6822570939603235,1633.612764152715,1,2
1.2811102397595362,3997.8120288195587,1,2
0.30388332849141425,2273.3574180380433,0,3
0.24033833914888555,632.0646965113265,1,2
0.41016267175081633,1093.231462774349,1,2
0.32840232733997204,2428.0423573129096,0,3
0.44387728115905895,1352.3586134276677,1,2
0.36729493447664313,1107.4967417581076,1,2
0.6705012578895376,2078.2440900531888,1,2
0.40330116649879233,1141.0219020126822,1,2
0.16783145000137792,528.7939290133729,0,3
0.00838340802982915,228.22855667037717,1,2
1.149362688402017,2822.3436516939087,1,2
0.1687614409175657,550.4700953875591,1,2
0.7972397848984735,2228.7960870961692,1,2
0.709027716803302,1507.1449578991196,1,2
0.560723715748846,1298.3216651890602,0,3
0.17032950435246663,1728.4190418764863,1,2
1.185038479315387,3582.577938388832,0,3
0.3298933843956599,2559.810242498184,0,3
0.37110647371237904,1078.9195385297357,1,2
0.8079308417057811,2520.4112695461467,1,2
0.31559213295023125,936.2179042945063,1,2
0.6283146681010092,1561.664635260719,0,3
1.1014498247117959,3171.1643433309137,0,3
0.5459839926805308,2304.104778522575,1,2
0.3302559287511309,1840.839526994083,0,3
0.1892904820168627,420.56244132464474,0,3
0.9115175938189692,2198.5931891398036,1,2
0.09315443978517744,304.11953947419426,0,3
0.5824917281211053,1790.5034251361403,1,2
0.12657081298095413,539.8245777366541,1,2
0.7639901773307332,2176.930646878141,1,2
0.3006799021417884,1012.691629773508,1,2
0.6534453451762724,1733.1643635222156,1,2
0.06257924152748419,698.7996845900735,0,3
0.25378483000258584,1888.9330471216238,1,2
0.2665227868824494,745.2286265565148,1,2
1.2540383651485805,2976.904985543332,1,2
0.10607460296296552,778.2269685976272,1,2
1.2842858486235025,2893.236369142485,1,2
0.028069403802663158,285.24006072041675,1,2
0.1555710403458186,1496.4048727210834,1,1
0.06487285802432463,692.5311757045384,1,2
0.8261786221623008,2494.6420805919456,0,3
0.16162372337261594,1707.505114566545,1,2
0.20046466260573811,1047.6290528514132,1,2
0.2766041455255595,2052.0830288848824,1,2
0.21633961119089656,2021.1577076878364,0,3
1.3703493591780789,3132.8800280391515,0,3
0.6942385978440306,1590.1553116266155,1,2
1.089901683565517,2304.511970727826,1,2
0.2826200360130985,892.6587655513299,0,3
0.40986587820624765,1056.2804690636106,1,2
0.5189576185884526,1118.8389578111098,1,2
0.33771859411637845,1036.2334937876649,1,2
